track,note,velocity,time,anomaly
1,77,52,0,0
1,77,0,1440,0
1,87,52,0,1
1,74,0,880,0
1,77,53,0,0
1,75,96,240,2
1,77,0,20,0
1,75,0,460,0
1,74,55,40,1
1,71,32,20,3
1,67,52,0,0
1,62,51,360,3
1,69,57,480,0
1,69,0,480,0
1,75,58,0,0
1,75,0,480,0
1,75,56,0,0
1,75,0,480,0
1,75,58,0,0
1,75,49,360,0
1,77,51,40,0
1,75,0,20,0
1,75,0,0,0
1,75,54,20,0
1,77,0,20,0
1,74,55,20,0
1,75,0,20,0
1,74,0,460,0
1,75,56,0,0
1,75,0,480,0
1,79,57,0,0
1,79,0,1320,0
1,77,48,0,0
1,77,0,120,0
1,77,96,960,3
1,74,0,960,0
1,82,70,480,0
1,77,61,1440,2
1,70,61,0,0
1,70,0,1320,0
1,70,54,0,0
1,70,0,120,0
1,79,66,0,0
1,79,0,1440,0
1,67,60,0,0
1,67,0,234,0
1,61,49,6,1
1,67,0,48,0
1,69,49,0,0
1,69,0,48,0
1,67,49,0,0
1,67,0,48,0
1,66,101,0,1
1,66,0,48,0
1,67,51,0,0
1,67,0,48,0
1,75,57,0,0
1,75,0,480,0
1,61,85,234,3
1,66,52,240,3
1,69,55,0,0
1,82,73,360,3
1,77,50,0,0
1,86,63,0,0
1,86,0,240,0
1,77,0,0,0
1,79,60,0,0
1,76,48,0,0
1,76,0,240,0
1,79,0,0,0
1,78,58,0,1
1,75,46,460,1
1,75,0,240,0
1,81,0,0,0
1,61,113,234,3
1,82,55,0,0
1,82,0,240,0
1,74,0,0,0
1,73,41,0,0
1,77,52,0,0
1,77,0,460,1
1,73,0,0,0
1,80,60,0,0
1,72,48,0,0
1,72,0,240,0
1,80,0,0,0
1,70,46,0,0
1,78,58,0,0
1,91,26,6,3
1,70,0,0,0
1,72,57,0,0
1,80,101,0,2
1,69,0,240,0
1,72,29,0,1
1,68,43,0,0
1,74,55,0,0
1,74,0,240,0
1,68,0,0,0
1,67,42,0,0
1,75,54,0,0
1,75,0,240,0
1,67,0,0,0
1,70,52,0,0
1,67,41,234,2
1,66,0,240,0
1,70,76,0,1
1,65,43,240,0
1,74,55,0,0
1,74,0,240,0
1,59,41,0,2
1,80,127,1920,3
1,64,43,0,0
1,64,0,240,0
1,67,0,0,0
1,63,41,0,0
1,69,52,0,0
1,64,0,880,2
1,63,0,0,0
1,62,40,0,0
1,81,50,360,2
1,70,0,240,0
1,62,0,0,0
1,65,47,0,0
1,65,0,240,0
1,52,103,20,3
1,58,0,240,0
1,70,77,1200,0
1,73,77,0,0
1,82,90,0,0
1,82,0,1440,0
1,78,79,0,2
1,70,0,0,0
1,70,71,0,0
1,61,125,460,3
1,78,84,0,0
1,78,20,960,1
1,66,0,0,0
1,70,0,0,0
1,71,96,0,1
1,83,78,0,0
1,75,66,0,0
1,75,0,480,0
1,83,0,0,0
1,71,0,0,0
1,70,71,0,0
1,73,71,0,0
1,82,84,0,0
1,82,0,1440,0
1,73,0,0,0
1,70,0,0,0
1,70,68,0,0
1,78,10,1440,2
1,66,68,880,1
1,66,0,1440,0
1,78,0,0,0
1,70,0,0,0
1,73,76,0,0
1,85,90,0,0
1,76,76,0,1
1,82,0,960,0
1,85,0,0,0
1,73,0,0,0
1,82,87,0,0
1,71,103,460,3
1,78,73,0,0
1,78,0,480,0
1,70,0,0,0
1,77,67,460,3
1,90,93,0,0
1,78,78,0,0
1,82,78,0,0
1,82,0,960,0
1,78,0,0,0
1,90,0,0,0
1,85,84,0,0
1,82,73,0,0
1,76,121,1320,3
1,85,0,480,2
1,82,0,0,0
1,85,0,0,0
1,80,68,0,0
1,83,79,0,0
1,71,68,0,0
1,71,0,120,0
1,83,0,0,0
1,80,0,0,0
1,66,113,0,2
1,80,67,0,0
1,83,111,0,1
1,83,0,480,0
1,80,0,0,0
1,71,34,0,1
1,78,61,0,0
1,70,61,0,0
1,82,71,0,0
1,82,0,480,0
1,71,77,0,2
1,78,0,0,0
1,70,43,1920,0
1,82,51,0,0
1,72,43,0,1
1,73,0,1440,0
1,82,0,0,0
1,70,0,0,0
1,66,39,0,0
1,70,39,0,0
1,73,127,0,2
1,78,0,960,0
1,82,0,960,2
1,66,0,0,0
1,75,37,0,0
1,83,44,0,0
1,71,37,0,0
1,71,0,234,1
1,95,0,0,1
1,75,0,0,0
1,70,39,0,0
1,73,39,0,0
1,82,48,0,0
1,82,0,1440,0
1,86,67,20,3
1,70,0,0,0
1,70,38,0,0
1,66,38,0,0
1,78,46,0,0
1,78,0,1440,0
1,66,0,0,0
1,70,0,0,0
1,73,43,0,0
1,82,90,6,2
1,85,51,0,0
1,85,0,960,0
1,82,0,0,0
1,73,0,0,0
1,70,40,0,0
1,82,49,0,0
1,78,40,0,0
1,73,0,480,1
1,82,0,0,0
1,70,0,20,1
1,95,120,0,2
