track,note,velocity,time,anomaly
1,55,25,120,0
1,55,0,120,0
1,60,26,0,0
1,60,0,120,0
1,62,24,0,0
1,62,0,120,0
1,64,29,0,0
1,64,0,120,0
1,55,27,0,0
1,55,0,120,0
1,60,27,0,0
1,60,0,120,0
1,64,26,0,0
1,64,0,120,0
1,62,31,0,0
1,68,29,7920,3
1,53,29,0,0
1,53,0,120,0
1,60,30,0,0
1,60,0,120,0
1,62,27,0,0
1,62,0,120,0
1,65,34,0,0
1,65,0,120,0
1,57,31,0,0
1,57,0,120,0
1,59,32,0,0
1,59,0,120,0
1,65,30,0,0
1,65,0,120,0
1,64,37,0,0
1,69,0,110,2
1,55,34,0,0
1,55,0,120,0
1,60,34,0,0
1,60,0,120,0
1,64,32,0,0
1,64,0,120,0
1,67,37,0,0
1,67,0,120,0
1,46,34,240,2
1,59,0,120,0
1,60,34,2040,1
1,60,0,120,0
1,67,32,0,0
1,67,0,120,0
1,65,38,0,0
1,65,0,120,0
1,57,35,0,0
1,57,0,120,0
1,60,35,0,0
1,60,0,120,0
1,65,32,0,0
1,65,0,120,0
1,69,38,0,0
1,69,0,120,0
1,59,35,0,0
1,59,0,120,0
1,65,35,0,0
1,65,0,120,0
1,69,32,0,0
1,69,0,120,0
1,67,42,0,0
1,62,34,120,2
1,60,36,0,0
1,60,0,120,0
1,64,36,0,0
1,64,0,120,0
1,67,30,0,0
1,67,0,120,0
1,72,50,0,0
1,64,38,120,0
1,73,37,110,3
1,64,0,60,0
1,67,38,0,0
1,67,0,120,0
1,72,32,0,0
1,72,0,120,0
1,74,53,0,0
1,64,42,120,0
1,74,0,60,0
1,64,0,60,0
1,67,42,0,0
1,67,0,120,0
1,74,35,0,0
1,74,0,120,0
1,72,52,0,0
1,64,41,120,0
1,72,0,60,0
1,64,0,60,0
1,67,41,0,0
1,67,0,120,0
1,73,69,110,3
1,72,0,120,0
1,71,47,0,0
1,64,38,120,0
1,71,0,60,0
1,64,0,60,0
1,67,38,0,0
1,67,0,120,0
1,83,56,120,3
1,71,0,120,0
1,69,47,0,0
1,64,35,120,0
1,69,0,60,0
1,64,0,60,0
1,67,35,0,0
1,67,0,120,0
1,69,27,0,0
1,69,0,120,0
1,67,45,0,0
1,71,89,120,2
1,67,0,60,0
1,60,0,60,0
1,51,58,2040,3
1,64,0,120,0
1,67,27,0,0
1,67,0,120,0
1,65,46,0,0
1,60,35,120,0
1,65,0,60,0
1,60,0,60,0
1,64,35,0,0
1,75,0,7920,2
1,65,27,0,0
1,65,0,120,0
1,64,41,0,0
1,59,32,120,0
1,58,0,120,1
1,60,32,0,0
1,64,0,110,0
1,60,0,10,0
1,64,27,0,0
1,64,0,120,0
1,62,35,0,0
1,57,32,120,0
1,57,0,120,0
1,60,32,0,0
1,62,0,110,0
1,60,0,10,0
1,62,27,0,0
1,62,0,120,0
1,67,41,0,0
1,59,32,120,0
1,59,0,120,0
1,64,32,0,0
1,67,0,110,0
1,64,0,60,1
1,67,33,0,0
1,67,0,120,0
1,69,47,0,0
1,60,37,120,0
1,60,0,120,0
1,64,32,0,0
1,69,0,110,0
1,64,0,10,0
1,69,27,0,0
1,69,0,120,0
1,64,40,0,0
1,57,32,120,0
1,57,0,120,0
1,60,32,0,0
1,64,0,110,0
1,60,0,10,0
1,64,27,0,0
1,64,0,120,0
1,62,39,0,0
1,57,32,120,0
1,57,0,120,0
1,60,32,0,0
1,62,0,110,0
1,60,0,10,0
1,62,27,0,0
1,62,0,120,0
1,60,35,0,0
1,55,32,120,0
1,55,0,120,0
1,57,32,0,0
1,60,0,110,0
1,57,0,10,0
1,60,27,0,0
1,60,0,120,0
1,59,35,0,0
1,53,32,120,0
1,53,0,120,0
1,55,32,0,0
1,59,0,110,0
1,55,0,10,0
1,59,27,0,0
1,59,0,120,0
1,52,26,7920,0
1,52,0,120,0
1,56,26,0,0
1,56,0,120,0
1,56,31,240,0
1,56,0,120,0
1,59,32,0,0
1,59,0,120,0
1,59,43,240,0
1,59,0,120,0
1,64,43,0,0
1,64,0,120,0
1,64,47,240,0
1,64,0,120,0
1,68,47,0,0
1,68,0,120,0
1,69,32,2040,0
1,69,0,120,0
1,52,32,7920,2
1,65,0,120,0
1,62,27,0,0
1,62,0,120,0
1,65,32,120,0
1,65,0,120,0
1,62,32,0,0
1,62,0,120,0
1,59,27,0,0
1,59,0,120,0
1,69,32,120,0
1,69,0,120,0
1,65,32,0,0
1,65,0,120,0
1,62,27,0,0
1,62,0,120,0
1,65,34,120,0
1,65,0,120,0
1,62,38,0,0
1,62,0,120,0
1,59,38,0,0
1,65,0,120,1
1,72,44,120,0
1,72,0,120,0
1,70,57,0,2
1,69,0,120,0
1,65,30,0,0
1,65,0,120,0
1,69,38,120,0
1,69,0,120,0
1,65,32,0,0
1,65,0,120,0
1,62,27,0,0
1,62,0,120,0
1,65,31,120,0
1,65,0,120,0
1,62,32,0,0
1,62,0,120,0
1,59,27,0,0
1,59,0,120,0
1,62,30,120,0
1,62,0,120,0
1,59,32,0,0
1,59,0,120,0
1,55,25,0,0
1,55,0,120,0
1,69,32,120,0
1,75,0,240,2
1,65,32,0,0
1,65,0,120,0
1,62,27,0,0
1,62,0,120,0
1,65,32,120,0
1,65,0,120,0
1,62,32,0,0
1,62,0,120,0
1,59,27,0,0
1,59,0,120,0
1,69,32,120,0
1,69,0,120,0
1,54,77,7920,3
1,65,0,120,0
1,62,27,0,0
1,62,0,120,0
1,65,33,120,0
1,65,0,120,0
1,62,37,0,0
1,62,0,120,0
1,53,38,0,1
1,59,0,120,0
1,72,43,120,0
1,72,0,120,0
1,69,40,0,0
1,69,0,120,0
1,65,30,0,0
1,65,0,120,0
1,69,40,120,0
1,69,0,120,0
1,65,32,0,0
1,65,0,120,0
1,62,27,0,0
1,62,0,120,0
1,65,31,120,0
1,65,0,120,0
1,62,32,0,0
1,62,0,120,0
1,59,27,0,0
1,59,0,120,0
1,62,101,120,1
1,62,0,120,0
1,71,32,0,1
1,59,0,120,0
1,55,25,0,0
1,55,0,120,0
1,59,32,120,0
1,59,0,120,0
1,56,32,0,0
1,56,0,120,0
1,52,27,0,0
1,52,0,120,0
1,61,38,120,0
1,61,0,120,0
1,58,32,0,0
1,58,0,120,0
1,54,27,0,0
1,54,0,120,0
1,59,32,120,0
1,59,0,120,0
1,56,32,0,0
1,56,0,120,0
1,52,27,0,0
1,52,0,120,0
1,61,39,120,0
1,61,0,120,0
1,58,32,0,0
1,58,0,120,0
1,54,27,0,0
1,54,0,120,0
1,59,32,120,0
1,59,0,120,0
1,56,32,0,0
1,56,0,120,0
1,52,27,0,0
1,52,0,120,0
1,59,32,120,0
1,59,0,120,0
1,56,32,0,0
1,56,0,120,0
1,52,27,0,0
1,52,0,120,0
1,59,32,120,0
1,59,0,120,0
1,56,32,0,0
1,56,0,120,0
1,52,27,0,0
1,52,0,120,0
1,59,30,120,0
1,59,0,120,0
1,56,32,0,0
1,56,0,120,0
1,52,27,0,0
1,52,0,120,0
1,57,32,120,0
1,57,0,120,0
1,53,32,0,0
1,53,0,120,0
1,50,27,0,0
1,50,0,120,0
1,48,94,7920,3
1,60,0,120,0
1,56,32,0,0
1,56,0,120,0
1,53,27,0,0
1,53,0,120,0
1,57,32,120,0
1,57,0,120,0
1,53,32,0,0
1,53,0,120,0
1,50,27,0,0
1,50,0,120,0
1,60,38,120,0
1,60,0,120,0
1,56,32,0,0
1,62,25,7920,3
1,53,27,0,0
1,53,0,120,0
1,57,32,120,0
1,57,0,120,0
1,53,32,0,0
1,53,0,120,0
1,50,27,0,0
1,50,0,120,0
1,57,32,120,0
1,57,0,120,0
1,53,32,0,0
1,53,0,120,0
1,50,27,120,1
1,50,0,120,0
1,57,32,120,0
1,51,0,10,2
1,53,32,0,0
1,53,0,120,0
1,50,27,10,1
1,50,0,120,0
1,57,30,120,0
1,57,0,120,0
1,53,32,0,0
1,53,0,120,0
1,50,63,0,1
1,50,0,120,0
1,59,28,120,0
1,59,0,120,0
1,56,28,0,0
1,56,0,120,0
1,50,23,0,0
1,50,0,120,0
1,59,26,120,0
1,59,0,120,0
1,56,26,0,0
1,56,0,120,0
1,50,22,7920,1
