track,note,velocity,time,anomaly
1,85,43,0,0
1,85,0,80,0
1,83,33,0,0
1,83,0,80,0
1,78,33,0,0
1,75,0,74,0
1,78,0,6,0
1,75,46,0,0
1,78,36,80,0
1,78,0,80,0
1,83,36,0,0
1,83,0,80,0
1,85,43,0,0
1,85,0,80,0
1,83,33,0,0
1,83,0,80,0
1,78,33,0,0
1,78,0,80,0
1,75,0,0,0
1,73,41,0,0
1,78,32,80,0
1,78,0,80,0
1,82,32,0,0
1,82,0,80,0
1,83,39,0,0
1,83,0,80,0
1,82,30,0,0
1,82,0,80,0
1,78,30,0,0
1,78,0,80,0
1,73,0,0,0
1,78,41,0,0
1,82,32,80,0
1,82,0,80,0
1,85,32,0,0
1,85,0,80,0
1,87,39,0,0
1,87,0,80,0
1,85,30,0,0
1,85,0,80,0
1,82,30,0,0
1,82,0,80,0
1,78,0,0,0
1,82,39,0,0
1,82,0,80,0
1,83,33,0,0
1,83,0,80,0
1,85,33,0,0
1,85,0,80,0
1,87,46,0,0
1,87,0,80,0
1,89,39,0,0
1,89,0,80,0
1,90,39,0,0
1,90,0,80,0
1,92,53,0,0
1,92,0,80,0
1,94,41,0,0
1,94,0,80,0
1,95,42,0,0
1,95,0,80,0
1,96,58,0,0
1,96,0,80,0
1,99,50,0,0
1,99,0,80,0
1,97,44,0,0
1,97,0,80,0
1,90,68,0,0
1,90,0,80,0
1,102,64,0,0
1,102,0,80,0
1,101,54,0,0
1,101,0,80,0
1,99,61,0,0
1,99,0,80,0
1,97,52,0,0
1,97,0,80,0
1,95,50,0,0
1,95,0,80,0
1,94,62,0,0
1,94,0,80,0
1,92,49,0,0
1,92,0,80,0
1,90,49,0,0
1,90,0,80,0
1,89,61,0,0
1,89,0,80,0
1,90,48,0,0
1,90,0,80,0
1,87,48,0,0
1,87,0,80,0
1,85,61,0,0
1,85,0,80,0
1,95,54,0,0
1,95,0,80,0
1,94,47,0,0
1,94,0,80,0
1,92,56,0,0
1,92,0,80,0
1,90,43,0,0
1,90,0,80,0
1,89,43,0,0
1,89,0,80,0
1,87,56,0,0
1,87,0,80,0
1,85,46,0,0
1,85,0,80,0
1,83,46,0,0
1,83,0,80,0
1,82,54,0,0
1,82,0,80,0
1,83,47,0,0
1,83,0,80,0
1,80,47,0,0
1,80,0,80,0
1,78,62,0,0
1,78,0,80,0
1,82,47,0,0
1,82,0,80,0
1,85,48,0,0
1,85,0,80,0
1,87,54,0,0
1,87,0,80,0
1,85,45,0,0
1,85,0,80,0
1,82,45,0,0
1,82,0,80,0
1,78,58,0,0
1,78,0,80,0
1,82,53,0,0
1,82,0,80,0
1,85,53,0,0
1,85,0,80,0
1,90,65,0,0
1,90,0,80,0
1,94,68,0,0
1,94,0,80,0
1,97,72,0,0
1,97,0,80,0
1,102,84,0,0
1,102,0,120,0
1,73,41,360,0
1,73,0,360,0
1,75,33,0,0
1,75,0,120,0
1,73,41,0,0
1,78,29,80,0
1,78,0,80,0
1,82,29,0,0
1,82,0,80,0
1,83,38,0,0
1,83,0,80,0
1,82,29,0,0
1,82,0,80,0
1,78,29,0,0
1,73,0,70,0
1,78,0,10,0
1,73,41,0,0
1,78,28,80,0
1,78,0,80,0
1,82,28,0,0
1,82,0,80,0
1,83,40,0,0
1,83,0,80,0
1,82,32,0,0
1,82,0,80,0
1,78,32,0,0
1,78,0,80,0
1,73,0,0,0
1,75,46,0,0
1,78,36,80,0
1,78,0,80,0
1,83,36,0,0
1,83,0,80,0
1,85,43,0,0
1,85,0,80,0
1,83,33,0,0
1,83,0,80,0
1,78,33,0,0
1,75,0,70,0
1,78,0,10,0
1,75,46,0,0
1,78,36,80,0
1,78,0,80,0
1,83,36,0,0
1,83,0,80,0
1,85,43,0,0
1,85,0,80,0
1,83,33,0,0
1,83,0,80,0
1,78,33,0,0
1,78,0,80,0
1,75,0,0,0
1,73,41,0,0
1,78,32,80,0
1,78,0,80,0
1,82,32,0,0
1,82,0,80,0
1,83,39,0,0
1,83,0,80,0
1,82,30,0,0
1,82,0,80,0
1,78,30,0,0
1,78,0,80,0
1,73,0,0,0
1,78,41,0,0
1,82,32,80,0
1,82,0,80,0
1,85,32,0,0
1,85,0,80,0
1,87,39,0,0
1,87,0,80,0
1,85,30,0,0
1,85,0,80,0
1,82,30,0,0
1,82,0,80,0
1,78,0,0,0
1,82,39,0,0
1,82,0,80,0
1,83,33,0,0
1,83,0,80,0
1,85,33,0,0
1,85,0,80,0
1,87,46,0,0
1,87,0,80,0
1,89,39,0,0
1,89,0,80,0
1,90,39,0,0
1,90,0,80,0
1,92,53,0,0
1,92,0,80,0
1,94,41,0,0
1,94,0,80,0
1,95,42,0,0
1,95,0,80,0
1,96,58,0,0
1,96,0,80,0
1,99,50,0,0
1,99,0,80,0
1,97,44,0,0
1,97,0,80,0
1,95,63,0,0
1,95,0,80,0
1,97,51,0,0
1,97,0,80,0
1,95,51,0,0
1,95,0,80,0
1,94,61,0,0
1,94,0,80,0
1,95,49,0,0
1,95,0,80,0
1,94,49,0,0
1,94,0,80,0
1,92,62,0,0
1,92,0,80,0
1,94,52,0,0
1,94,0,80,0
1,92,50,0,0
1,92,0,80,0
1,90,60,0,0
1,90,0,80,0
1,92,49,0,0
1,92,0,80,0
1,90,49,0,0
1,90,0,80,0
1,89,59,0,0
1,89,0,80,0
1,90,47,0,0
1,90,0,80,0
1,89,47,0,0
1,89,0,80,0
1,87,56,0,0
1,87,0,80,0
1,89,46,0,0
1,89,0,80,0
