track,note,velocity,time,anomaly
1,86,78,0,0
1,79,68,0,0
1,79,27,480,0
1,86,27,0,0
1,78,72,0,0
1,82,72,0,0
1,82,27,240,0
1,78,27,0,0
1,86,78,0,0
1,79,69,0,0
1,86,27,720,0
1,91,80,0,0
1,79,27,240,0
1,78,84,0,0
1,78,27,240,0
1,77,88,0,0
1,77,27,240,0
1,76,97,0,0
1,91,27,480,0
1,88,80,0,0
1,88,27,240,0
1,84,80,0,0
1,84,27,240,0
1,85,80,0,0
1,85,27,240,0
1,86,80,0,0
1,86,27,240,0
1,76,27,0,0
1,75,69,0,0
1,87,80,0,0
1,87,27,480,0
1,84,77,0,0
1,84,27,240,0
1,81,73,0,0
1,81,27,480,0
1,75,27,0,0
1,76,91,240,0
1,91,80,240,0
1,91,27,240,0
1,88,74,0,0
1,88,27,240,0
1,84,76,0,0
1,84,27,240,0
1,85,80,0,0
1,85,27,240,0
1,86,81,0,0
1,76,27,240,0
1,75,69,0,0
1,86,27,240,0
1,87,87,0,0
1,87,27,240,0
1,84,80,0,0
1,84,27,240,0
1,79,83,0,0
1,79,27,240,0
1,80,85,0,0
1,80,27,240,0
1,81,90,0,0
1,75,27,150,0
1,81,27,330,0
1,82,85,0,0
1,82,27,240,0
1,79,80,0,0
1,79,27,240,0
1,71,74,0,0
1,71,27,240,0
1,72,70,0,0
1,72,27,240,0
1,74,71,0,0
1,74,27,240,0
1,75,73,0,0
1,75,27,240,0
1,78,69,0,0
1,78,27,240,0
1,79,66,0,0
1,79,27,240,0
1,83,58,0,0
1,83,27,240,0
1,75,52,0,0
1,79,52,0,0
1,84,59,0,0
1,84,27,60,0
1,79,27,0,0
1,75,27,0,0
1,79,53,180,0
1,84,53,0,0
1,87,60,0,0
1,87,27,60,0
1,84,27,0,0
1,79,27,0,0
1,91,67,180,0
1,87,59,0,0
1,84,59,0,0
1,84,27,60,0
1,87,27,0,0
1,91,27,0,0
1,74,67,1380,0
1,74,27,1440,0
1,70,67,0,0
1,70,27,360,0
1,69,57,0,0
1,69,27,120,0
1,70,57,0,0
1,70,27,120,0
1,72,57,0,0
1,72,27,120,0
1,74,61,0,0
1,74,27,720,0
1,70,67,0,0
1,70,27,360,0
1,69,57,0,0
1,69,27,120,0
1,70,57,0,0
1,70,27,120,0
1,72,57,0,0
1,72,27,120,0
1,74,61,0,0
1,74,27,720,0
1,70,56,0,0
1,62,51,0,0
1,62,27,240,0
1,70,27,0,0
1,74,49,477,0
1,82,54,3,0
1,82,27,240,0
1,74,27,2,0
1,94,55,478,0
1,86,50,0,0
1,86,27,1200,0
1,94,27,0,0
1,72,61,240,0
1,77,69,0,0
1,77,27,360,0
1,76,58,0,0
1,76,27,120,0
1,77,58,0,0
1,77,27,120,0
1,79,58,0,0
1,79,27,120,0
1,80,63,0,0
1,72,27,480,0
1,74,63,0,0
1,74,27,240,0
1,75,61,0,0
1,80,27,360,0
1,79,63,0,0
1,79,27,120,0
1,80,65,0,0
1,80,27,120,0
1,82,67,0,0
1,82,27,120,0
1,84,71,0,0
1,75,27,480,0
1,76,69,0,0
1,76,27,240,0
1,77,75,240,0
1,77,27,120,0
1,84,27,0,0
1,83,69,0,0
1,80,69,0,0
1,80,27,120,0
1,83,27,0,0
1,77,73,0,0
1,77,27,120,0
1,80,69,0,0
1,84,69,0,0
1,84,27,120,0
1,80,27,0,0
1,80,74,0,0
1,80,27,90,0
1,84,68,30,0
1,88,68,0,0
1,88,27,90,0
1,84,27,0,0
1,80,72,30,0
1,80,27,90,0
1,89,66,30,0
1,84,66,0,0
1,84,27,90,0
1,89,27,0,0
1,84,70,30,0
1,84,27,90,0
