track,note,velocity,time,anomaly
1,58,41,1,0
1,57,29,479,0
1,58,0,1,0
1,56,46,113,3
1,58,31,0,0
1,58,59,10,2
1,61,33,0,0
1,61,0,80,0
1,64,68,360,3
1,65,0,120,0
1,57,29,360,0
1,57,0,80,0
1,58,31,0,0
1,58,0,80,0
1,61,32,0,0
1,61,0,80,0
1,65,37,0,0
1,65,0,120,0
1,58,100,1320,0
1,58,0,120,0
1,90,92,600,0
1,82,78,0,0
1,94,92,0,0
1,94,0,1440,0
1,82,0,0,0
1,90,0,0,0
1,75,51,0,0
1,84,61,0,0
1,75,61,0,1
1,87,0,360,0
1,84,0,0,0
1,75,0,0,0
1,84,68,0,0
1,77,57,0,0
1,89,68,0,0
1,89,0,120,0
1,77,75,420,2
1,84,0,0,0
1,90,71,0,0
1,78,60,0,0
1,84,71,0,0
1,84,44,240,1
1,78,0,0,0
1,90,0,0,0
1,85,68,0,0
1,77,57,0,0
1,89,68,0,0
1,89,0,240,0
1,76,0,0,1
1,85,0,0,0
1,57,27,240,0
1,57,0,80,0
1,58,69,0,1
1,58,0,80,0
1,61,30,0,0
1,61,0,80,0
1,65,35,0,0
1,65,0,120,0
1,57,27,360,0
1,57,0,80,0
1,58,89,1,2
1,58,0,80,0
1,61,30,0,0
1,61,0,80,0
1,65,35,0,0
1,65,0,120,0
1,56,100,1320,0
1,69,79,720,3
1,92,90,600,0
1,89,90,0,0
1,80,76,0,0
1,80,0,1440,0
1,89,0,0,0
1,103,0,0,1
1,84,60,0,0
1,75,51,0,0
1,87,60,0,0
1,87,0,360,0
1,86,46,479,3
1,84,0,0,0
1,84,65,0,0
1,89,65,0,0
1,77,55,0,0
1,77,0,120,0
1,89,0,0,0
1,84,0,0,0
1,84,70,0,0
1,90,70,0,0
1,90,59,600,2
1,78,0,240,0
1,90,0,3840,1
1,84,0,0,0
1,77,56,0,0
1,85,67,0,0
1,89,67,0,0
1,89,0,240,0
1,85,0,0,0
1,77,0,0,0
1,77,81,480,0
1,69,81,0,0
1,69,0,600,1
1,77,0,0,0
1,57,81,240,0
1,65,81,0,0
1,65,0,480,0
1,57,0,0,0
1,57,27,480,0
1,57,0,80,0
1,58,29,0,0
1,58,0,80,0
1,61,30,0,0
1,61,0,80,0
1,78,34,1080,2
1,65,0,120,0
1,57,29,360,0
1,57,0,80,0
1,58,92,120,2
1,58,0,80,0
1,61,31,0,0
1,61,0,80,0
1,65,36,0,0
1,65,0,120,0
1,58,100,1320,0
1,58,0,120,0
1,90,92,600,0
1,94,92,0,0
1,82,78,0,0
1,82,0,1080,0
1,94,0,0,0
1,90,0,0,0
1,87,58,0,0
1,84,58,0,0
1,75,49,0,0
1,75,0,120,0
1,84,28,113,2
1,87,0,0,0
1,84,58,0,0
1,75,49,0,0
1,87,58,0,0
1,87,0,240,0
1,75,0,0,0
1,84,0,0,0
1,75,51,0,0
1,84,61,0,0
1,87,61,0,0
1,87,0,360,0
1,84,0,0,0
1,75,0,0,0
1,89,68,0,0
1,84,68,0,0
1,77,57,0,0
1,77,0,120,0
1,84,0,0,0
1,89,0,0,0
1,84,120,79,2
1,79,71,1080,2
1,78,60,0,0
1,78,0,240,0
1,90,0,0,0
1,84,0,0,0
1,85,68,0,0
1,89,68,0,0
1,77,57,0,0
1,77,0,240,0
1,89,0,0,0
1,86,0,0,1
1,57,29,240,0
1,57,0,80,0
1,58,30,0,0
1,58,0,80,0
1,61,32,0,0
1,61,60,230,2
1,65,37,0,0
1,65,0,120,0
1,57,29,360,0
1,57,0,80,0
1,58,30,0,0
1,58,0,80,0
1,61,32,0,0
1,61,0,80,0
1,65,37,0,0
1,65,0,120,0
1,48,100,1320,0
1,48,0,120,0
1,84,64,600,0
1,92,90,0,0
1,96,90,0,0
1,96,0,1440,0
1,92,0,0,0
1,97,22,110,3
1,88,60,7,1
1,79,43,0,0
1,91,60,0,0
1,91,0,360,0
1,79,0,0,0
1,88,0,0,0
1,80,46,0,0
1,88,65,0,0
1,92,65,0,0
1,92,0,120,0
1,88,0,0,0
1,85,50,7,3
1,88,70,0,0
1,82,78,80,2
1,94,70,0,0
1,94,0,240,0
1,82,0,0,0
1,88,0,0,0
1,80,47,0,0
1,92,67,0,0
1,89,67,0,0
1,89,0,240,0
1,92,0,0,0
1,80,0,0,0
1,80,81,480,0
1,72,68,0,0
1,68,68,0,0
1,77,81,0,0
1,77,0,480,0
1,80,0,0,0
1,72,0,0,0
1,68,0,0,0
1,68,81,240,0
1,56,68,0,0
1,60,68,0,0
1,65,81,0,0
1,65,0,480,0
1,68,0,0,0
1,56,0,0,0
1,60,0,0,0
1,101,97,3840,0
1,89,0,420,2
1,99,68,0,0
1,99,0,120,0
1,97,62,0,0
1,97,0,120,0
1,92,65,0,0
1,92,0,120,0
1,89,59,0,0
1,89,0,120,0
1,87,62,0,0
1,87,0,420,1
1,85,57,0,0
1,85,0,120,0
1,80,58,0,0
1,80,0,120,0
1,77,53,0,0
1,77,0,120,0
1,75,55,0,0
1,75,0,120,0
1,73,51,0,0
1,73,0,120,0
1,68,52,0,0
1,68,0,240,0
1,72,55,480,0
1,72,0,120,0
1,73,52,0,0
1,73,0,120,0
1,75,50,0,0
1,75,0,120,0
1,77,47,0,0
1,64,62,1320,3
1,91,45,0,1
1,80,42,113,0
1,78,0,7,0
1,80,0,113,0
1,81,40,7,0
1,81,78,9,2
1,81,50,600,0
1,81,0,120,0
1,80,49,0,0
1,80,0,120,0
1,79,47,0,0
1,79,0,120,0
1,78,46,0,0
1,78,0,120,0
1,77,44,0,0
1,77,0,120,0
1,76,42,0,0
1,76,0,120,0
1,75,41,0,0
1,75,0,120,0
1,101,97,600,0
1,101,0,960,0
1,99,68,0,0
1,99,0,120,0
1,97,60,0,0
1,97,0,120,0
1,92,65,0,0
1,92,0,120,0
1,89,58,0,0
1,86,0,120,1
1,87,62,0,0
1,87,0,120,0
1,85,57,0,0
1,85,0,120,0
1,80,58,0,0
1,81,0,7,2
1,77,53,0,0
1,77,0,120,0
1,75,55,0,0
1,75,0,120,0
1,73,49,720,1
1,73,0,120,0
1,68,52,0,0
1,68,0,240,0
1,77,42,600,2
1,72,0,120,0
1,73,41,0,0
1,73,0,120,0
1,75,41,0,0
1,75,0,120,0
1,77,40,0,0
1,77,0,120,0
1,78,39,0,0
1,74,38,60,2
1,78,0,7,0
1,80,0,113,0
1,81,37,7,0
1,81,0,120,0
1,81,42,600,0
1,81,0,120,0
1,80,41,0,0
1,80,0,120,0
1,79,40,0,0
1,79,0,120,0
1,83,90,1440,3
1,78,0,120,0
1,77,37,0,0
1,77,0,120,0
1,76,36,0,0
1,76,0,120,0
1,75,35,0,0
1,75,0,120,0
1,71,38,600,0
1,77,59,0,0
1,77,0,960,0
1,75,53,0,0
1,75,0,360,0
1,73,52,0,0
1,73,0,110,0
1,71,0,10,0
1,71,38,0,0
1,73,54,0,0
1,73,0,720,0
1,71,0,0,0
1,70,56,0,0
1,83,127,240,3
1,70,0,720,0
1,71,50,0,0
1,78,0,480,0
1,77,52,0,0
1,77,0,230,0
1,77,51,10,0
1,77,0,240,0
1,75,50,0,0
1,75,0,240,0
1,73,49,0,0
1,73,0,240,0
1,59,0,0,1
1,70,44,0,0
1,73,44,0,0
1,82,56,0,0
1,82,0,720,0
1,73,0,0,0
1,70,0,0,0
1,68,44,0,0
1,73,44,0,0
1,82,62,0,0
1,82,0,480,0
1,82,64,0,0
1,67,44,180,0
1,82,0,51,0
1,68,0,9,0
1,73,0,0,0
1,67,0,0,0
1,73,45,0,0
1,82,68,0,0
1,82,59,480,1
1,75,57,0,0
1,75,0,240,0
1,75,57,0,0
1,75,0,240,0
1,77,51,0,0
1,77,0,60,0
1,79,51,0,0
1,79,0,60,0
1,77,56,0,0
1,77,0,240,0
1,75,56,0,0
1,75,0,110,0
1,73,0,10,0
1,73,49,0,0
1,75,59,0,0
1,75,0,720,0
1,73,0,0,0
1,72,53,0,0
1,80,64,0,0
1,72,0,720,0
1,73,55,0,0
1,80,0,240,0
1,79,60,0,0
1,79,0,240,0
1,77,59,0,0
1,90,0,1,2
1,79,60,0,0
1,79,0,240,0
1,77,59,0,0
1,77,0,360,0
1,75,56,0,0
1,75,0,120,0
1,73,0,0,0
1,72,56,9,1
1,84,56,0,0
1,84,51,720,1
1,84,64,0,0
1,84,0,480,0
1,84,63,0,0
1,84,0,230,0
1,72,0,10,0
1,84,68,9,1
1,84,0,960,0
1,82,63,0,0
1,82,39,60,2
1,80,63,0,0
1,80,0,110,0
1,80,63,10,0
1,80,0,720,0
1,85,75,0,0
1,85,0,720,0
1,85,82,0,0
1,85,0,480,0
1,84,78,0,0
1,84,0,240,0
1,84,75,0,0
1,84,0,240,0
1,82,71,0,0
1,82,0,360,0
1,80,63,0,0
1,80,0,120,0
1,89,80,0,0
1,89,0,720,0
1,89,77,0,0
1,89,0,480,0
1,89,81,0,0
1,89,0,230,0
1,89,85,10,0
1,89,0,720,0
1,87,72,0,0
1,87,0,240,0
1,85,71,0,0
1,85,0,240,0
1,82,123,1080,2
1,82,0,240,0
1,84,75,0,0
1,84,0,720,0
1,82,71,0,0
1,82,0,240,0
1,80,68,0,0
1,80,0,240,0
1,77,63,0,0
1,77,0,240,0
1,70,127,113,3
1,77,0,240,1
1,80,64,0,0
1,80,0,240,0
1,78,61,0,0
1,78,0,240,0
1,78,55,0,0
1,67,55,10,3
1,80,55,0,0
1,80,0,60,0
1,78,63,0,0
1,78,0,120,0
1,77,58,0,0
1,77,0,360,0
1,76,59,0,0
1,76,0,110,0
1,76,59,10,0
1,76,0,720,0
1,77,63,0,0
1,77,0,480,0
1,80,57,0,0
1,80,0,240,0
1,68,57,0,0
1,80,57,60,0
1,68,0,420,0
1,72,63,0,0
1,80,0,240,0
1,84,63,0,0
1,84,0,240,0
1,72,0,0,0
1,70,63,0,0
1,82,63,0,0
1,82,0,360,0
1,70,0,0,0
1,68,63,0,0
1,80,63,0,0
1,80,0,110,0
1,68,0,120,1
