track,note,velocity,time,anomaly
1,51,127,60,2
1,63,88,0,0
1,63,0,480,0
1,51,0,0,0
1,58,57,960,0
1,63,68,0,0
1,63,0,120,0
1,58,75,6,2
1,55,51,360,0
1,58,61,0,0
1,58,59,108,2
1,55,0,0,0
1,56,31,360,0
1,64,31,0,0
1,68,37,0,0
1,68,0,480,0
1,64,0,0,0
1,59,39,0,2
1,55,28,0,0
1,63,62,480,2
1,67,32,0,0
1,67,0,240,0
1,68,70,60,3
1,55,0,0,0
1,59,74,2640,0
1,56,74,0,0
1,52,74,0,0
1,64,88,0,0
1,64,0,480,0
1,46,36,0,2
1,56,0,0,0
1,52,0,0,0
1,59,57,960,0
1,64,68,0,0
1,64,0,120,0
1,59,0,0,0
1,52,45,360,0
1,56,45,0,0
1,59,54,0,0
1,59,0,120,0
1,56,0,0,0
1,52,0,0,0
1,61,31,360,0
1,71,51,360,3
1,73,37,0,0
1,73,0,480,0
1,70,0,0,0
1,61,0,0,0
1,68,28,0,0
1,71,32,0,0
1,71,0,240,0
1,68,0,0,0
1,61,103,30,3
1,57,74,0,0
1,53,74,0,0
1,65,88,0,0
1,65,0,480,0
1,73,62,12,3
1,57,0,0,0
1,53,0,0,0
1,57,45,240,0
1,62,53,0,0
1,62,0,120,0
1,57,0,0,0
1,58,47,0,0
1,63,56,0,0
1,63,0,120,0
1,58,0,0,0
1,59,50,0,0
1,64,59,0,0
1,51,43,960,3
1,54,24,54,3
1,55,96,60,3
1,65,59,0,0
1,65,0,120,0
1,72,21,360,3
1,61,55,0,0
1,67,65,0,0
1,67,0,120,0
1,60,0,0,1
1,61,68,30,2
1,68,68,0,0
1,57,0,0,2
1,62,0,0,0
1,63,64,0,0
1,69,76,0,0
1,69,0,120,0
1,63,0,0,0
1,57,62,360,0
1,53,62,0,0
1,60,62,0,0
1,65,74,0,0
1,54,48,0,3
1,57,0,0,0
1,53,0,0,0
1,60,0,0,0
1,73,119,108,3
1,65,66,0,0
1,72,78,0,0
1,72,0,480,0
1,65,0,0,0
1,60,0,0,0
1,56,84,6,2
1,58,62,0,0
1,62,62,0,0
1,65,62,0,0
1,70,73,0,0
1,70,0,240,0
1,62,0,0,0
1,56,0,0,0
1,58,0,0,0
1,65,0,0,0
1,59,49,480,0
1,63,58,360,2
1,64,0,120,0
1,59,0,0,0
1,54,51,0,1
1,68,61,960,2
1,65,0,120,0
1,48,24,0,2
1,61,55,0,0
1,66,64,0,0
1,66,0,120,0
1,61,0,0,0
1,62,57,0,0
1,67,64,0,0
1,67,0,120,0
1,62,0,0,0
1,63,60,0,0
1,68,71,0,0
1,80,45,120,2
1,63,0,0,0
1,64,74,0,0
1,69,74,0,0
1,69,0,120,0
1,64,37,0,1
1,65,64,0,0
1,70,76,0,0
1,70,0,120,0
1,65,0,0,0
1,70,88,240,3
1,53,63,0,0
1,62,75,0,0
1,65,75,0,0
1,65,0,12,1
1,55,0,240,2
1,53,0,0,0
1,67,0,0,1
1,65,127,54,2
1,70,70,0,0
1,77,82,0,0
1,77,0,480,0
1,70,0,0,0
1,60,0,240,2
1,61,65,0,0
1,63,65,0,0
1,67,65,0,0
1,70,65,0,0
1,75,77,0,0
1,75,0,240,0
1,67,0,0,0
1,72,0,80,2
1,63,0,0,0
1,70,0,0,0
1,73,77,240,0
1,78,77,12,2
1,77,0,120,0
1,73,0,0,0
1,68,72,0,0
1,68,0,120,0
1,67,72,0,0
1,67,64,120,1
1,75,72,0,0
1,75,0,120,0
1,73,77,0,0
1,77,77,0,0
1,77,0,120,0
1,73,0,0,0
1,68,70,0,0
1,68,0,120,0
1,68,117,0,2
1,67,0,120,0
1,75,70,0,0
1,75,0,120,0
1,70,77,0,0
1,77,77,0,0
1,77,0,120,0
1,70,0,0,0
1,67,71,0,0
1,67,0,120,0
1,63,71,0,0
1,63,0,120,0
1,75,71,0,0
1,75,0,120,0
1,72,77,0,0
1,77,127,0,1
1,77,0,120,0
1,72,0,0,0
1,67,72,0,0
1,67,0,120,0
1,63,72,0,0
1,63,0,120,0
1,75,72,0,0
1,75,0,120,0
1,73,77,0,0
1,77,77,0,0
1,77,0,120,0
1,86,59,0,2
1,70,71,0,0
1,70,0,120,0
1,63,71,0,0
1,63,0,120,0
1,75,71,0,0
1,75,0,120,0
1,73,73,0,0
1,64,127,0,2
1,77,0,120,0
1,73,0,0,0
1,70,67,0,0
1,70,0,120,0
1,63,68,0,0
1,63,0,120,0
