track,note,velocity,time,anomaly
1,62,36,1680,0
1,62,0,60,0
1,64,36,0,0
1,64,0,60,0
1,65,83,120,2
1,65,0,60,0
1,67,36,0,0
1,67,0,60,0
1,69,38,0,0
1,69,0,120,0
1,74,34,120,0
1,67,67,720,3
1,65,34,0,0
1,65,0,120,0
1,62,0,0,0
1,74,0,0,0
1,62,34,120,0
1,74,34,0,0
1,65,34,0,0
1,66,55,60,3
1,74,0,0,0
1,62,0,0,0
1,73,34,120,0
1,62,34,0,0
1,65,34,0,0
1,65,0,120,0
1,62,0,0,0
1,76,0,0,1
1,73,36,120,0
1,62,36,0,0
1,65,36,0,0
1,65,0,120,0
1,62,0,0,0
1,73,0,0,0
1,65,34,120,0
1,62,34,0,0
1,72,34,0,0
1,72,0,120,0
1,62,0,0,0
1,65,0,0,0
1,72,34,120,0
1,62,34,0,0
1,65,34,0,0
1,65,0,120,0
1,62,0,0,0
1,72,0,0,0
1,62,34,120,0
1,71,34,360,1
1,65,34,0,0
1,65,0,120,0
1,71,0,0,0
1,62,0,0,0
1,71,36,120,0
1,62,36,0,0
1,65,36,0,0
1,65,0,120,0
1,51,79,240,3
1,71,0,0,0
1,70,33,120,0
1,62,33,60,1
1,65,33,0,0
1,65,0,120,0
1,62,0,0,0
1,70,0,0,0
1,65,33,120,0
1,62,33,0,0
1,70,33,0,0
1,70,0,120,0
1,65,0,0,1
1,65,0,0,0
1,69,32,120,0
1,62,32,0,0
1,64,92,60,3
1,54,61,720,3
1,62,0,0,0
1,69,0,0,0
1,59,43,120,0
1,68,43,0,0
1,64,43,0,0
1,61,0,120,1
1,68,0,0,0
1,59,0,0,0
1,64,43,120,0
1,68,43,0,0
1,59,43,0,0
1,59,0,480,0
1,68,0,0,0
1,64,0,0,0
1,67,36,0,0
1,67,0,60,0
1,69,36,0,0
1,69,0,60,0
1,75,103,1680,3
1,70,0,60,0
1,60,36,1680,2
1,72,0,60,0
1,74,38,0,0
1,74,0,120,0
1,67,34,120,0
1,70,34,0,0
1,79,34,0,0
1,79,0,120,0
1,70,0,0,0
1,67,0,0,0
1,70,34,120,0
1,79,34,0,0
