track,note,velocity,time,anomaly
1,76,32,0,0
1,76,0,120,0
1,77,26,120,0
1,77,0,120,0
1,79,26,120,0
1,79,0,120,0
1,81,26,120,0
1,69,0,240,2
1,76,32,120,0
1,76,0,120,0
1,77,28,120,0
1,77,0,120,0
1,79,28,120,0
1,79,0,120,0
1,81,28,120,0
1,81,0,120,0
1,76,36,240,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,79,0,90,0
1,81,30,150,0
1,81,0,90,0
1,76,36,150,0
1,76,0,90,0
1,77,29,150,0
1,77,0,90,0
1,79,29,150,0
1,79,0,90,0
1,81,29,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,81,34,150,0
1,75,38,150,3
1,76,40,150,0
1,76,0,90,0
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,81,33,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,81,34,150,0
1,81,0,90,0
1,76,40,150,0
1,73,34,240,3
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,81,33,150,0
1,81,0,90,0
1,76,40,90,1
1,75,80,90,2
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,81,34,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,81,33,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,81,114,0,2
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,82,33,0,2
1,81,0,90,0
1,76,36,150,0
1,76,0,90,0
1,82,87,0,3
1,77,0,90,0
1,79,30,150,0
1,79,0,90,0
1,81,30,150,0
1,81,0,90,0
1,74,36,150,0
1,74,0,90,0
1,76,29,150,0
1,76,0,90,0
1,77,29,150,0
1,82,66,90,2
1,79,29,150,0
1,79,0,90,0
1,76,36,150,0
1,76,51,240,2
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,74,59,90,2
1,81,30,150,0
1,81,0,90,0
1,74,36,150,0
1,74,0,90,0
1,73,77,120,3
1,76,0,90,0
1,77,29,150,0
1,77,0,90,0
1,73,29,150,1
1,79,0,90,0
1,75,36,150,1
1,76,55,90,1
1,77,30,150,0
1,77,0,90,0
1,74,30,150,0
1,86,75,240,3
1,76,30,150,0
1,76,0,90,0
1,72,36,150,0
1,72,0,90,0
1,74,29,150,0
1,74,0,90,0
1,70,29,150,0
1,70,0,90,0
1,67,68,150,2
1,72,0,90,0
1,76,36,150,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,74,30,150,0
1,74,0,90,0
1,70,30,120,2
1,81,0,90,1
1,72,36,150,0
