track,note,velocity,time,anomaly
1,88,80,240,0
1,88,19,120,0
1,86,69,0,0
1,86,19,60,0
1,88,68,0,0
1,88,19,60,0
1,86,76,0,0
1,86,19,120,0
1,83,71,0,0
1,83,19,240,0
1,81,68,0,0
1,83,64,420,0
1,83,19,60,0
1,81,19,0,0
1,86,70,0,0
1,86,19,120,0
1,86,65,240,0
1,86,19,120,0
1,73,63,0,0
1,73,19,840,0
1,74,61,0,0
1,74,19,60,0
1,78,60,0,0
1,78,19,60,0
1,81,68,0,0
1,81,19,120,0
1,81,66,240,0
1,81,19,120,0
1,68,63,0,0
1,68,19,960,0
1,69,74,0,0
1,69,19,120,0
1,73,77,240,0
1,73,19,120,0
1,76,78,0,0
1,76,19,240,0
1,79,79,0,0
1,79,19,240,0
1,78,75,0,0
1,78,19,60,0
1,79,75,0,0
1,79,19,60,0
1,78,80,0,0
1,78,19,120,0
1,76,75,0,0
1,76,19,240,0
1,78,83,0,0
1,78,19,120,0
1,69,76,240,0
1,69,19,120,0
1,74,78,0,0
1,74,19,480,0
1,73,63,0,0
1,73,19,240,0
1,74,63,0,0
1,74,19,240,0
1,76,65,0,0
1,76,19,360,0
1,78,61,0,0
1,78,19,120,0
1,76,65,0,0
1,76,19,480,0
1,80,68,0,0
1,80,19,240,0
1,81,70,0,0
1,81,19,240,0
1,83,74,0,0
1,83,19,360,0
1,85,71,0,0
1,85,19,120,0
1,83,75,0,0
1,83,19,480,0
1,81,71,0,0
1,81,19,240,0
1,78,68,0,0
1,78,19,240,0
1,76,75,0,0
1,76,19,240,0
1,78,70,0,0
1,78,19,240,0
1,76,75,0,0
1,76,19,480,0
1,80,69,0,0
1,80,19,240,0
1,81,74,120,0
1,81,19,120,0
1,83,78,0,0
1,83,19,160,0
1,85,75,0,0
1,85,19,160,0
1,83,75,0,0
1,83,19,160,0
1,81,72,0,0
1,81,19,720,0
1,78,69,0,0
1,78,19,240,0
1,76,70,0,0
1,76,19,240,0
1,78,68,0,0
1,78,19,240,0
1,76,70,0,0
1,76,19,480,0
1,80,68,0,0
1,80,19,240,0
1,81,70,0,0
1,81,19,240,0
1,83,74,0,0
1,83,19,240,0
1,85,71,0,0
1,85,19,240,0
1,83,69,0,0
1,83,19,60,0
1,85,66,0,0
1,85,19,60,0
1,83,71,0,0
1,83,19,60,0
1,85,68,0,0
1,85,19,60,0
1,83,75,0,0
1,83,19,60,0
1,85,68,0,0
1,85,19,60,0
1,83,70,0,0
1,83,19,60,0
1,85,68,0,0
1,85,19,60,0
1,81,71,0,0
1,81,19,240,0
1,78,68,0,0
1,78,19,240,0
1,76,75,0,0
1,76,19,240,0
1,78,70,0,0
1,78,19,240,0
1,76,75,0,0
1,76,19,480,0
1,80,74,0,0
1,80,19,240,0
1,81,78,0,0
1,81,19,240,0
1,83,83,0,0
1,83,19,160,0
1,85,80,0,0
1,85,19,160,0
1,83,80,0,0
1,83,19,160,0
1,81,85,0,0
1,81,19,360,0
1,71,81,0,0
1,71,19,120,0
1,81,87,0,0
1,81,19,160,0
1,70,81,0,0
1,70,19,160,0
1,81,88,0,0
1,81,19,97,0
1,81,85,3,0
1,81,19,60,0
1,69,89,0,0
1,69,19,240,0
1,69,85,120,0
1,69,19,120,0
1,71,89,0,0
1,71,19,480,0
1,73,89,0,0
1,73,19,480,0
1,74,90,0,0
1,74,19,240,0
1,76,85,120,0
1,76,19,120,0
1,78,89,0,0
1,78,19,480,0
1,79,94,0,0
1,79,19,240,0
1,81,98,0,0
1,81,19,240,0
1,83,102,0,0
1,83,19,120,0
1,85,94,240,0
1,85,19,120,0
1,86,95,0,0
1,86,19,60,0
1,88,86,0,0
1,88,19,60,0
1,86,92,0,0
1,86,19,60,0
1,88,85,0,0
1,88,19,60,0
1,86,89,0,0
1,86,19,60,0
1,88,83,0,0
1,88,19,60,0
1,86,89,0,0
1,86,19,60,0
1,88,83,0,0
1,88,19,60,0
1,85,89,0,0
1,85,19,240,0
1,83,75,0,0
1,83,19,180,0
1,81,70,0,0
1,81,19,60,0
1,86,79,0,0
1,86,19,120,0
1,86,74,240,0
1,86,19,120,0
1,78,68,0,0
1,78,19,900,0
1,79,69,0,0
1,79,19,60,0
1,83,77,0,0
1,83,19,120,0
1,83,70,240,0
1,83,19,120,0
1,73,68,0,0
1,73,19,900,0
1,74,69,0,0
1,74,19,60,0
1,78,75,0,0
1,78,19,120,0
1,78,71,240,0
1,78,19,120,0
1,68,68,0,0
1,68,19,960,0
1,69,74,0,0
1,69,19,120,0
1,73,77,240,0
1,73,19,120,0
1,76,78,0,0
1,76,19,240,0
1,79,79,0,0
1,79,19,240,0
1,83,86,0,0
1,83,19,360,0
1,81,82,0,0
1,81,19,57,0
1,81,74,3,0
1,81,19,60,0
1,90,94,0,0
1,90,19,120,0
1,88,87,240,0
1,88,19,120,0
1,86,75,0,0
1,86,19,60,0
1,88,74,0,0
1,88,19,60,0
1,86,83,0,0
1,86,19,120,0
1,83,77,0,0
1,83,19,240,0
1,81,74,0,0
1,83,64,420,0
1,83,19,60,0
1,81,19,0,0
1,86,70,0,0
1,86,19,120,0
1,86,65,240,0
1,86,19,120,0
1,73,63,0,0
1,73,19,840,0
1,74,61,0,0
1,74,19,60,0
1,78,60,0,0
1,78,19,60,0
1,81,68,0,0
1,81,19,120,0
1,81,66,240,0
1,81,19,120,0
1,68,63,0,0
1,68,19,960,0
1,69,74,0,0
1,69,19,120,0
1,73,77,240,0
1,73,19,120,0
1,76,78,0,0
1,76,19,240,0
1,79,79,0,0
1,79,19,240,0
1,78,75,0,0
1,78,19,60,0
