track,note,velocity,time,anomaly
1,65,46,240,0
1,65,0,60,0
1,65,50,20,0
1,65,0,80,0
1,77,46,0,0
1,77,0,60,0
1,77,59,20,0
1,77,0,80,0
1,89,66,0,0
1,77,51,160,0
1,65,72,960,3
1,89,0,0,0
1,89,80,0,1
1,77,42,0,0
1,77,0,360,0
1,89,0,0,0
1,85,39,600,0
1,89,47,0,0
1,80,39,0,0
1,77,39,0,0
1,77,0,120,1
1,85,0,0,0
1,89,0,0,0
1,80,0,0,0
1,89,40,600,0
1,82,34,0,0
1,77,34,0,0
1,84,79,80,3
1,85,0,360,0
1,89,0,0,0
1,94,39,360,3
1,77,0,0,0
1,82,32,600,0
1,78,32,0,0
1,90,38,0,0
1,85,55,0,1
1,85,0,600,0
1,85,27,60,3
1,78,0,0,0
1,90,0,0,0
1,73,37,360,0
1,73,0,120,0
1,78,41,0,0
1,78,0,120,0
1,73,36,0,0
1,73,0,120,0
1,78,42,0,0
1,78,0,120,0
1,73,35,0,0
1,73,0,120,0
1,79,98,420,3
1,78,0,120,0
1,70,38,0,0
1,70,0,120,0
1,75,48,0,0
1,66,35,120,0
1,66,0,120,0
1,71,41,0,0
1,71,0,120,0
1,66,35,0,0
1,66,70,120,1
1,71,43,0,0
1,71,0,120,0
1,66,37,0,0
1,66,0,120,0
1,71,42,0,0
1,71,0,120,0
1,63,39,0,0
1,63,0,120,0
1,75,0,0,0
1,75,47,0,0
1,71,33,12,2
1,60,0,120,1
1,79,32,420,2
1,68,0,120,0
1,75,0,0,0
1,73,43,0,0
1,65,30,0,0
1,54,31,420,3
1,68,37,0,0
1,68,0,120,0
1,65,35,0,0
1,65,0,120,0
1,68,38,0,0
1,68,32,2,2
1,73,0,0,0
1,65,28,0,0
1,82,79,240,3
1,65,0,120,0
1,68,27,0,0
1,68,0,120,0
1,71,0,0,0
1,66,38,0,0
1,70,45,0,0
1,70,20,480,2
1,66,0,0,0
1,69,38,0,0
1,66,38,0,0
1,75,45,0,0
1,88,0,240,1
1,63,78,0,2
1,69,0,0,0
1,65,34,0,0
1,68,40,0,0
1,68,0,420,0
1,68,69,240,3
1,66,29,0,0
1,70,35,0,0
1,70,0,60,0
1,61,65,0,2
1,78,39,0,0
1,82,47,0,0
1,70,39,0,0
1,73,39,0,0
1,73,0,240,0
1,78,0,0,0
1,71,38,320,3
1,70,0,0,0
1,78,34,360,0
1,70,34,0,0
1,75,34,0,0
1,82,41,0,0
1,82,0,360,0
1,78,0,0,0
1,70,0,360,1
1,75,0,0,0
1,78,32,360,0
1,87,39,118,1
1,75,32,0,0
1,75,0,240,0
1,87,0,0,0
1,78,0,0,0
1,78,64,120,3
1,66,0,960,1
1,68,38,2,0
1,70,41,120,0
1,74,73,12,2
1,71,45,108,0
1,70,0,12,0
1,73,48,108,0
1,71,0,12,0
1,80,80,108,2
1,73,0,12,0
1,76,52,108,0
1,75,0,12,0
1,75,55,108,0
1,76,0,12,0
1,71,52,108,0
1,75,0,12,0
1,71,0,108,0
1,78,57,0,0
1,77,116,320,3
1,78,0,12,0
1,75,53,108,0
1,77,0,8160,2
1,73,51,108,0
1,75,0,12,0
1,71,49,108,0
1,73,0,12,0
1,70,47,108,0
1,71,0,12,0
1,71,47,108,0
1,71,26,2,3
1,59,36,320,3
1,78,47,0,0
