track,note,velocity,time,anomaly
1,71,45,0,0
1,71,0,120,0
1,74,34,0,0
1,74,0,120,0
1,73,38,0,0
1,73,0,120,0
1,76,32,0,0
1,76,0,120,0
1,74,35,0,0
1,74,0,120,0
1,78,29,0,0
1,78,0,120,0
1,76,31,0,0
1,88,0,0,2
1,79,26,0,0
1,79,0,120,0
1,74,30,0,0
1,78,30,0,0
1,78,0,120,0
1,74,0,0,0
1,71,45,360,0
1,71,0,120,0
1,80,34,720,2
1,74,0,120,0
1,73,38,0,0
1,73,0,120,0
1,76,32,0,0
1,65,32,240,3
1,74,36,0,0
1,74,0,120,0
1,78,29,0,0
1,78,0,120,0
1,76,32,0,0
1,76,0,120,0
1,79,27,0,0
1,79,0,120,0
1,74,32,0,0
1,78,32,0,0
1,78,0,120,0
1,74,0,0,0
1,79,49,360,0
1,79,0,120,0
1,83,39,0,0
1,83,0,120,0
1,78,44,0,0
1,78,0,120,0
1,81,38,0,0
1,81,0,120,0
1,76,43,120,1
1,76,0,120,0
1,79,36,0,0
1,79,0,120,0
1,74,41,0,0
1,74,0,120,0
1,78,36,0,0
1,72,0,120,1
1,73,44,0,0
1,76,44,0,0
1,76,0,120,0
1,68,77,360,3
1,78,49,360,0
1,78,0,120,0
1,81,39,0,0
1,81,0,120,0
1,76,44,0,0
1,76,0,360,1
1,79,38,0,0
1,79,0,120,0
1,74,43,0,0
1,74,0,120,0
1,78,36,0,0
1,78,0,120,0
1,73,41,0,0
1,73,0,120,0
1,76,36,0,0
1,76,0,120,0
1,71,44,0,0
1,86,102,120,3
1,74,0,120,0
1,71,0,0,0
1,74,45,120,1
1,74,0,120,0
1,73,50,0,0
1,84,33,240,3
1,76,45,0,0
1,76,0,120,0
1,74,51,0,0
1,74,0,120,0
1,78,45,0,0
1,78,0,120,0
1,76,52,0,0
1,76,0,120,0
1,79,47,0,0
1,79,0,120,0
1,74,53,0,0
1,78,53,0,0
1,78,0,120,0
1,74,0,0,0
1,74,45,480,0
1,74,0,120,0
1,73,50,0,0
1,73,0,120,0
1,76,45,0,0
1,76,0,120,0
1,74,51,0,0
1,74,0,120,0
1,78,45,0,0
1,78,0,120,0
1,71,127,240,3
1,76,0,120,0
1,79,47,0,0
1,79,0,120,0
1,74,53,0,0
1,78,53,0,0
1,78,0,120,0
1,74,0,0,0
1,80,61,720,2
1,74,0,120,0
1,78,54,0,0
1,84,0,120,1
1,73,61,0,0
1,73,0,120,0
1,76,91,480,2
1,76,0,120,0
1,71,65,0,0
1,71,0,120,0
1,74,59,0,0
1,74,0,120,0
1,70,70,0,0
1,70,0,120,0
1,73,58,0,0
1,73,0,120,0
1,71,72,0,0
1,71,0,120,0
1,74,64,0,0
1,86,52,480,3
1,73,72,0,0
1,73,0,120,0
1,76,65,0,0
1,76,0,120,0
1,71,68,0,0
1,79,42,480,3
1,73,80,0,0
1,71,0,480,0
