track,note,velocity,time,anomaly
1,76,32,0,0
1,76,0,120,0
1,77,26,120,0
1,72,48,120,2
1,79,26,120,0
1,79,0,120,0
1,81,26,120,0
1,81,0,120,0
1,76,32,120,0
1,76,0,120,0
1,77,28,120,0
1,77,0,120,0
1,79,28,120,0
1,92,53,120,2
1,87,28,90,2
1,81,0,120,0
1,76,36,240,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,79,0,90,0
1,81,30,150,0
1,81,68,0,2
1,76,36,150,0
1,76,25,120,2
1,77,29,150,0
1,77,0,90,0
1,79,29,150,0
1,79,0,90,0
1,81,29,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,34,150,0
1,77,0,150,1
1,79,34,150,0
1,79,0,90,0
1,81,34,150,0
1,81,0,90,0
1,76,40,150,0
1,64,36,90,2
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,69,61,0,3
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,81,34,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,33,150,0
1,90,60,240,3
1,79,33,150,0
1,79,0,90,0
1,81,33,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,81,34,150,0
1,87,49,150,3
1,76,40,150,0
1,76,0,90,0
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,79,0,90,0
1,81,33,150,0
1,81,71,90,1
1,76,40,150,0
1,76,0,90,0
1,77,34,150,0
1,77,0,90,0
1,79,34,150,0
1,79,0,90,0
1,81,34,150,0
1,81,0,90,0
1,76,40,150,0
1,76,0,90,0
1,77,33,150,0
1,77,0,90,0
1,79,33,150,0
1,66,61,240,3
1,81,33,150,0
1,81,0,90,0
1,76,36,150,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,79,0,90,0
1,81,30,150,0
1,81,0,90,0
1,74,36,150,0
1,74,0,90,0
1,76,29,150,0
1,76,0,90,0
1,77,29,150,0
1,77,0,90,0
1,79,29,150,0
1,79,0,90,0
1,76,36,150,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,79,30,150,0
1,79,0,90,0
1,81,30,150,0
1,81,0,90,0
1,74,36,150,0
1,74,0,90,0
1,76,29,150,0
1,76,0,90,0
1,77,29,150,0
1,77,0,90,0
1,79,29,150,0
1,79,0,150,1
1,76,36,150,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,74,30,150,0
1,74,0,90,0
1,76,30,150,0
1,76,0,90,0
1,72,36,150,0
1,72,0,90,0
1,74,29,150,0
1,74,0,90,0
1,70,29,150,0
1,70,0,90,0
1,72,29,150,0
1,72,0,90,0
1,76,36,150,0
1,76,0,90,0
1,77,30,150,0
1,77,0,90,0
1,74,30,150,0
1,74,0,90,0
1,76,30,150,0
1,76,0,90,0
1,72,36,150,0
