track,note,velocity,time,anomaly
1,47,99,0,0
1,47,30,120,0
1,47,109,120,0
1,47,30,240,0
1,44,99,0,0
1,44,30,120,0
1,59,97,120,0
1,62,109,0,0
1,62,30,240,0
1,59,30,0,0
1,56,88,0,0
1,59,99,0,0
1,59,30,120,0
1,56,30,0,0
1,56,97,120,0
1,59,109,0,0
1,59,30,240,0
1,56,30,0,0
1,56,99,0,0
1,53,88,0,0
1,53,30,120,0
1,56,30,0,0
1,56,104,120,0
1,53,92,0,0
1,49,92,0,0
1,49,30,228,0
1,53,30,0,0
1,56,30,0,0
1,56,100,12,0
1,53,89,0,0
1,49,89,0,0
1,49,30,228,0
1,53,30,0,0
1,56,30,0,0
1,57,110,12,0
1,54,98,0,0
1,49,98,0,0
1,49,30,480,0
1,54,30,0,0
1,57,30,0,0
1,52,107,0,0
1,52,30,120,0
1,51,99,0,0
1,51,30,120,0
1,52,104,0,0
1,52,30,120,0
1,51,99,0,0
1,51,30,120,0
1,49,108,0,0
1,49,30,120,0
1,51,99,0,0
1,51,30,120,0
1,49,107,0,0
1,49,30,120,0
1,51,99,0,0
1,51,30,120,0
1,52,110,0,0
1,52,30,240,0
1,49,99,0,0
1,49,30,120,0
1,49,109,120,0
1,49,30,240,0
1,46,99,0,0
1,46,30,120,0
1,61,97,120,0
1,64,109,0,0
1,64,30,240,0
1,61,30,0,0
1,58,88,0,0
1,61,99,0,0
1,61,30,120,0
1,58,30,0,0
1,58,97,120,0
1,61,109,0,0
1,61,30,240,0
1,58,30,0,0
1,58,99,0,0
1,55,88,0,0
1,55,30,120,0
1,58,30,0,0
1,58,104,120,0
1,55,104,0,0
1,55,30,228,0
1,58,30,0,0
1,58,100,12,0
1,55,100,0,0
1,55,30,228,0
1,58,30,0,0
1,60,110,12,0
1,56,98,0,0
1,51,98,0,0
1,51,30,480,0
1,56,30,0,0
1,60,30,0,0
1,49,114,0,0
1,49,30,120,0
1,51,105,0,0
1,51,30,120,0
1,49,111,0,0
1,49,30,120,0
1,51,105,0,0
1,51,30,120,0
1,52,115,0,0
1,52,30,120,0
1,51,105,0,0
1,51,30,120,0
1,52,114,0,0
1,52,30,120,0
1,51,105,0,0
1,51,30,120,0
1,49,118,0,0
1,49,30,240,0
1,51,105,0,0
1,51,30,120,0
1,52,116,120,0
1,52,30,240,0
1,56,105,0,0
1,56,30,120,0
1,61,116,120,0
1,61,30,240,0
1,63,105,0,0
1,63,30,120,0
1,64,116,120,0
1,64,30,240,0
1,68,105,0,0
1,68,30,120,0
1,56,103,120,0
1,60,103,0,0
1,63,116,0,0
1,63,30,228,0
1,60,30,0,0
1,56,30,0,0
1,56,98,12,0
1,60,98,0,0
1,63,111,0,0
1,63,30,228,0
1,60,30,0,0
1,56,30,0,0
1,56,98,12,0
1,61,98,0,0
1,64,111,0,0
1,64,30,228,0
1,61,30,0,0
1,56,30,0,0
1,56,102,12,0
1,59,102,0,0
1,61,102,0,0
1,65,115,0,0
1,65,30,228,0
1,56,30,0,0
1,59,30,0,0
1,61,30,0,0
1,57,107,12,0
1,61,107,0,0
1,66,121,0,0
1,66,30,480,0
1,61,30,0,0
1,57,30,0,0
1,57,111,0,0
1,57,30,120,0
1,56,102,0,0
1,56,30,120,0
1,57,110,0,0
1,57,30,120,0
1,56,102,0,0
1,56,30,120,0
1,54,114,0,0
1,54,30,240,0
