track,note,velocity,time,anomaly
1,68,72,0,0
1,72,72,0,0
1,80,81,0,0
1,80,0,480,0
1,72,0,0,0
1,68,0,0,0
1,79,77,0,0
1,68,69,0,0
1,72,69,0,0
1,72,0,120,0
1,68,0,0,0
1,79,0,0,0
1,77,77,120,0
1,59,69,470,2
1,68,69,0,0
1,68,0,120,0
1,71,42,10,3
1,77,0,0,0
1,68,72,120,0
1,77,81,0,0
1,72,72,0,0
1,72,0,480,0
1,77,0,0,0
1,68,0,0,0
1,68,70,0,0
1,72,78,0,0
1,72,0,240,1
1,68,0,0,0
1,72,78,120,0
1,68,70,0,0
1,68,0,120,0
1,72,0,0,0
1,77,81,120,0
1,73,72,0,0
1,70,124,470,2
1,70,0,480,0
1,73,0,0,0
1,77,0,0,0
1,72,100,480,3
1,70,69,0,0
1,70,0,120,0
1,73,0,0,0
1,70,68,120,0
1,73,76,0,0
1,73,0,120,0
1,70,0,0,0
1,78,81,120,1
1,68,72,0,0
1,72,72,0,0
1,72,0,470,0
1,68,0,0,0
1,77,0,0,0
1,68,49,10,0
1,72,55,0,0
1,72,0,120,0
1,68,0,10,1
1,68,49,120,0
1,72,55,0,0
1,72,0,120,0
1,80,73,470,3
1,72,48,120,0
1,68,43,0,0
1,68,0,480,0
1,83,0,0,1
1,67,43,0,0
1,68,43,0,0
1,72,48,0,0
1,72,0,120,0
1,68,0,0,0
1,67,0,0,0
1,68,40,120,0
1,65,40,0,0
1,72,45,0,0
1,78,33,120,2
1,65,0,0,0
1,68,0,0,0
1,65,40,120,0
1,72,45,0,0
1,68,40,0,0
1,68,0,480,0
1,72,0,0,0
1,65,0,0,0
1,68,43,0,0
1,60,43,0,0
1,72,48,0,0
1,72,0,120,0
1,60,0,0,0
1,68,0,0,0
1,60,40,120,0
1,72,45,0,0
1,68,40,0,0
1,68,0,120,0
1,72,0,0,0
1,60,0,0,0
1,73,45,120,0
1,70,40,0,0
1,65,40,0,0
1,65,0,480,0
1,70,0,0,0
1,73,0,0,0
1,73,48,0,0
1,61,43,0,0
1,70,43,0,0
1,70,22,10,2
1,61,0,0,0
1,73,0,0,0
1,61,101,0,2
1,58,109,240,3
1,73,45,0,0
1,73,0,120,0
1,70,0,0,0
1,61,0,0,0
1,68,40,120,0
1,65,40,0,0
1,72,45,0,0
1,72,0,480,0
1,65,0,0,0
1,68,0,0,0
1,60,40,0,0
1,72,45,0,0
1,68,40,0,0
1,68,0,120,0
1,72,0,0,0
1,60,0,0,0
1,60,40,120,0
1,79,89,10,3
1,72,45,0,0
1,72,0,120,0
1,80,0,0,1
1,60,0,0,0
1,65,70,120,0
1,71,78,0,0
1,68,70,0,0
1,68,0,480,0
1,71,0,0,0
1,65,0,0,0
1,72,74,240,2
1,73,66,480,2
1,61,101,0,2
1,62,0,120,0
1,71,80,470,3
1,71,0,0,0
1,68,66,120,0
1,71,74,0,0
1,62,66,0,0
1,62,0,120,0
1,84,75,240,3
1,68,0,0,0
1,63,75,120,0
1,72,84,0,0
1,67,75,0,0
1,67,0,480,0
1,72,0,0,0
1,57,22,10,3
1,60,70,0,0
1,67,70,0,0
1,72,78,0,0
1,72,0,120,0
1,67,0,240,1
1,60,0,0,0
1,72,78,120,0
1,67,70,0,0
1,60,70,0,0
1,60,0,120,0
1,67,0,0,0
1,72,0,0,0
1,62,74,120,0
1,74,83,0,0
1,67,74,0,0
1,67,0,480,0
1,74,0,0,0
1,62,0,0,0
1,62,70,0,0
1,71,78,0,0
1,67,70,0,0
1,67,0,120,0
1,71,0,0,0
1,67,35,120,3
1,71,127,120,1
1,67,70,0,0
1,62,70,0,0
1,62,0,120,0
1,67,0,0,0
1,71,0,0,0
1,67,74,120,0
1,63,74,0,0
1,75,83,0,0
1,75,0,480,0
1,63,0,0,0
1,67,32,240,2
1,63,72,0,0
1,72,81,480,1
1,67,72,0,0
1,67,0,120,0
1,72,0,0,0
1,63,0,0,0
1,63,72,120,0
1,67,72,0,0
1,72,81,0,0
1,72,0,120,0
1,70,69,0,2
1,63,0,0,0
1,67,81,120,0
1,77,90,0,0
1,77,0,480,0
1,67,0,0,0
1,79,87,0,0
1,55,78,0,1
1,67,0,120,0
1,79,0,0,0
1,79,87,120,0
1,72,127,480,3
1,67,0,120,0
1,79,0,0,0
1,67,82,120,0
1,78,92,0,0
1,91,69,10,3
1,67,0,0,0
1,79,90,0,0
1,67,81,0,0
1,67,0,120,0
1,79,0,0,0
1,67,81,120,0
1,79,90,0,0
1,79,0,120,0
1,67,24,0,1
1,79,97,120,0
1,67,87,0,0
1,67,0,470,0
1,66,36,0,2
1,80,97,10,0
1,68,87,0,0
1,77,87,480,1
1,77,54,120,2
1,68,0,0,0
1,80,0,0,0
1,80,97,240,0
1,89,40,470,3
1,68,87,0,0
1,68,0,240,0
1,77,0,0,0
1,80,0,0,0
1,68,87,240,0
1,77,87,0,0
1,80,97,0,0
1,80,0,240,0
1,77,42,480,2
1,68,0,0,0
1,80,97,240,0
1,77,87,0,0
1,68,87,0,0
1,68,0,240,0
1,77,0,0,0
1,80,0,0,0
1,73,87,240,0
1,85,97,0,0
1,80,87,0,0
1,80,63,10,2
1,85,0,0,0
1,73,0,0,0
1,85,90,240,0
1,80,81,0,0
1,73,81,0,0
1,85,63,240,3
1,80,0,0,0
1,85,0,0,0
1,80,85,0,0
1,85,95,0,0
1,73,85,0,0
1,73,0,120,0
1,85,0,0,0
1,80,0,0,0
1,85,97,120,0
1,73,87,0,0
1,80,87,0,0
1,80,0,120,0
1,73,0,0,0
1,85,0,0,0
1,87,99,120,0
1,84,89,0,0
1,75,89,0,0
1,75,0,480,0
1,84,0,0,0
1,87,0,0,0
1,75,84,0,0
1,87,94,0,0
1,84,84,0,0
1,84,0,120,0
1,87,30,480,2
1,75,0,0,0
1,87,91,120,0
1,84,81,0,0
1,75,81,0,0
1,75,0,120,0
1,84,0,0,0
1,87,0,0,0
1,73,80,120,0
1,85,89,0,0
1,85,0,240,0
1,73,0,0,0
1,83,92,240,0
1,80,82,0,0
1,71,82,0,0
1,77,82,0,0
1,77,0,240,0
1,83,0,0,0
1,80,0,0,0
1,71,0,0,0
1,84,92,240,0
1,80,82,0,0
1,77,82,0,0
1,72,82,0,0
1,72,0,240,0
1,84,0,0,0
1,80,0,0,0
1,77,0,470,1
1,79,82,240,0
1,72,82,0,0
1,76,82,0,0
1,84,92,0,0
1,84,0,240,0
1,79,0,0,0
1,72,0,0,0
1,76,0,0,0
1,72,66,240,0
1,68,66,0,0
1,80,127,0,1
1,80,0,480,0
1,62,70,470,3
1,72,0,0,0
1,79,71,0,0
1,72,63,0,0
1,68,63,0,0
1,63,45,480,3
1,72,0,0,0
1,79,0,0,0
1,77,70,120,0
1,72,63,0,0
1,68,63,0,0
1,68,0,120,0
1,72,0,0,0
1,77,0,0,0
1,77,74,120,0
1,72,104,0,1
1,68,66,0,0
1,68,0,480,0
1,72,0,0,0
1,77,0,0,0
1,68,64,0,0
1,72,72,0,0
1,72,0,120,0
1,68,0,0,0
1,68,64,120,0
1,85,104,480,3
1,72,0,120,0
1,68,0,0,0
1,77,75,120,0
1,73,67,0,0
1,70,67,0,0
1,70,0,480,0
1,73,0,0,0
1,72,60,240,3
1,76,64,0,1
1,73,72,0,0
1,73,0,120,0
1,70,0,0,0
1,70,64,120,0
1,73,72,0,0
1,73,0,120,0
1,70,0,0,0
1,77,76,120,0
1,72,68,0,0
1,68,68,0,0
1,68,0,470,0
1,72,0,0,0
1,77,0,0,0
1,68,48,10,0
1,72,54,0,0
1,72,0,120,0
1,68,0,0,0
1,68,48,120,0
1,72,54,0,0
1,72,0,120,0
1,65,34,470,3
1,68,43,120,0
1,72,117,240,2
1,72,0,480,0
1,68,0,0,0
1,67,43,0,0
1,68,43,0,0
1,72,48,0,0
1,72,0,120,0
1,68,0,0,0
1,67,0,0,0
1,65,40,120,0
1,68,40,0,0
1,72,45,0,0
1,72,0,120,0
1,73,45,480,3
1,65,0,0,0
1,65,40,120,0
1,68,40,0,0
1,72,45,0,0
1,71,47,0,3
1,68,0,0,0
1,65,0,0,0
1,60,43,0,0
1,68,43,0,0
1,72,48,0,0
1,72,0,120,0
1,68,0,0,0
1,60,0,0,0
1,60,40,120,0
1,68,40,0,0
1,72,45,0,0
1,72,0,120,0
1,68,0,0,0
1,60,0,0,0
1,73,45,120,0
1,70,40,0,0
1,65,40,0,0
1,65,0,480,0
1,70,39,0,1
1,73,0,0,0
1,56,87,120,3
1,70,43,0,0
1,62,80,470,3
1,73,0,120,0
1,70,0,0,0
1,61,0,0,0
1,61,40,120,0
1,70,40,0,0
1,73,45,0,0
1,73,0,120,0
1,70,0,0,0
1,61,0,0,0
1,65,40,120,0
1,68,40,0,0
1,72,45,0,0
1,72,41,470,2
1,68,0,0,0
1,65,0,0,0
1,60,40,0,0
1,79,40,0,1
1,72,45,0,0
1,72,0,240,1
1,68,0,0,0
1,60,0,0,0
1,60,40,120,0
1,68,40,0,0
1,72,45,0,0
1,72,0,120,0
1,79,0,0,1
1,60,0,0,0
1,71,127,120,1
1,68,70,0,0
1,65,70,0,0
1,65,0,480,0
1,68,0,0,0
1,71,0,0,0
1,71,74,0,0
1,68,66,0,0
1,62,66,0,0
1,62,0,120,0
1,68,0,0,0
1,71,0,0,0
1,71,74,120,0
1,68,66,0,0
1,62,66,0,0
1,62,0,240,1
1,68,0,0,0
1,71,0,0,0
1,63,75,120,0
1,67,75,0,0
1,72,84,0,0
1,72,0,480,0
1,67,0,0,0
1,63,0,0,0
1,60,70,0,0
1,67,70,0,0
1,72,78,0,0
1,72,0,120,0
1,67,0,0,0
1,60,0,0,0
1,60,70,120,0
1,67,70,0,0
1,72,78,0,0
1,72,0,120,0
1,67,0,0,0
1,60,0,0,0
1,62,74,120,0
1,74,83,0,0
1,67,74,0,0
1,67,0,480,0
1,74,0,0,0
1,62,0,0,0
1,71,78,0,0
1,67,70,0,0
1,62,70,0,0
1,62,0,120,0
