track,note,velocity,time,anomaly
1,68,72,0,0
1,72,127,0,1
1,80,81,0,0
1,80,0,480,0
1,72,0,0,0
1,68,0,0,0
1,79,77,0,0
1,68,69,0,0
1,72,69,0,0
1,72,0,120,0
1,68,0,0,0
1,79,0,0,0
1,77,77,120,0
1,72,69,0,0
1,68,69,0,0
1,68,0,120,0
1,71,24,10,3
1,77,0,0,0
1,68,72,120,0
1,77,81,0,0
1,72,72,0,0
1,72,0,480,0
1,77,0,0,0
1,68,0,0,0
1,68,70,0,0
1,72,78,0,0
1,72,0,120,0
1,68,0,0,0
1,72,78,120,0
1,68,70,0,0
1,68,0,120,0
1,72,0,0,0
1,77,81,120,0
1,73,72,0,0
1,70,72,0,0
1,70,0,480,0
1,73,0,0,0
1,77,0,0,0
1,73,77,0,0
1,70,69,0,0
1,70,0,120,0
1,73,0,0,0
1,70,68,120,0
1,73,76,0,0
1,73,0,120,0
1,70,0,0,0
1,77,81,120,0
1,68,72,0,0
1,72,72,0,0
1,72,0,470,0
1,68,0,0,0
1,77,0,0,0
1,68,49,10,0
1,72,55,0,0
1,72,0,120,0
1,68,0,0,0
1,68,49,120,0
1,72,55,0,0
1,72,0,120,0
1,68,0,0,0
1,72,48,120,0
1,68,43,0,0
1,68,62,120,2
1,72,0,0,0
1,67,43,0,0
1,68,43,0,0
1,72,48,0,0
1,72,0,120,0
1,68,0,0,0
1,67,0,0,0
1,68,40,120,0
1,65,40,0,0
1,72,45,0,0
1,72,0,120,0
1,65,0,0,0
1,68,0,0,0
1,65,40,120,0
1,72,45,0,0
1,68,40,0,0
1,68,0,480,0
1,72,0,0,0
1,65,0,0,0
1,68,43,0,0
1,65,84,10,3
1,72,48,0,0
1,72,0,120,0
1,59,0,0,1
1,68,25,0,1
1,60,40,120,0
1,72,45,0,0
1,68,40,0,0
1,68,0,120,0
1,72,0,0,0
1,60,0,0,0
1,73,45,120,0
1,70,40,0,0
1,65,40,0,0
1,65,0,480,0
1,70,0,0,0
1,73,0,0,0
1,73,48,480,1
1,61,43,0,0
1,70,43,0,0
1,70,0,120,0
1,61,0,0,0
1,73,0,470,1
1,61,88,10,2
1,70,40,0,0
1,73,45,0,0
1,73,0,120,0
1,70,0,0,0
1,61,0,0,0
1,68,40,120,0
1,65,40,0,0
1,72,45,0,0
1,72,0,480,0
1,60,77,480,3
1,65,0,0,1
1,60,40,0,0
1,72,45,0,0
1,56,95,120,3
1,68,0,120,0
1,72,0,0,0
1,60,0,0,0
1,60,40,120,0
1,68,40,0,0
1,72,45,0,0
1,72,0,120,0
1,68,0,0,0
1,60,0,0,0
1,65,70,120,0
1,71,78,0,0
1,68,70,0,0
1,68,0,0,1
1,60,0,0,1
1,65,0,0,0
1,71,74,0,0
1,68,66,0,0
1,62,66,0,0
1,51,39,120,2
1,68,0,0,0
1,71,0,0,0
1,68,66,120,0
1,71,74,0,0
1,62,66,0,0
1,62,0,120,0
1,71,0,0,0
1,68,0,0,0
1,63,75,120,0
1,72,84,0,0
1,67,75,0,0
1,67,0,480,0
1,72,0,0,0
1,63,0,0,0
1,60,70,0,0
1,67,70,0,0
1,72,78,0,0
1,72,0,120,0
1,54,75,470,3
1,60,0,0,0
1,72,78,120,0
1,67,70,0,0
1,60,70,0,0
1,60,0,120,0
1,67,0,0,0
1,72,0,0,0
1,51,74,10,2
1,74,83,0,0
1,67,74,0,0
1,62,71,0,3
1,74,0,0,0
1,62,0,0,0
1,62,70,0,0
1,71,78,0,0
1,67,70,0,0
1,67,0,120,0
1,71,0,0,0
1,62,0,0,0
1,59,127,0,3
1,67,70,0,0
1,62,70,0,0
1,62,0,120,0
1,67,26,10,2
1,71,0,0,0
1,67,74,120,0
1,63,74,0,0
1,75,83,0,0
1,69,57,480,2
1,63,0,0,0
1,67,0,0,0
1,63,72,0,0
1,72,81,0,0
1,67,72,0,0
1,67,0,120,0
1,72,24,120,2
1,63,0,0,0
1,63,72,120,0
1,67,72,0,0
1,77,81,240,2
1,72,0,120,0
1,67,0,0,0
1,63,0,0,0
1,67,81,120,0
1,77,90,0,0
1,77,0,480,0
1,67,0,0,0
1,79,87,0,0
1,67,78,0,0
1,67,0,120,0
1,79,0,0,0
1,79,87,120,0
1,67,78,0,0
1,67,0,120,0
1,79,0,0,0
1,67,82,120,0
1,78,92,0,0
1,78,0,480,0
1,67,0,0,0
1,79,90,0,0
1,67,81,0,0
1,67,0,120,0
1,91,0,0,1
1,67,81,120,0
1,79,90,0,0
1,90,32,0,3
1,67,0,0,0
1,79,97,120,0
1,67,87,0,0
1,67,0,470,0
1,79,0,0,0
1,80,97,10,0
1,68,87,0,0
1,77,87,0,0
1,77,0,240,0
1,68,0,0,0
1,80,0,0,0
1,80,97,240,0
1,77,87,0,0
1,68,87,0,0
1,55,0,480,2
1,77,0,0,0
1,80,0,0,0
1,68,87,240,0
1,77,87,0,0
1,80,97,0,0
1,80,0,240,0
1,83,27,240,3
1,68,0,0,0
1,80,97,240,0
1,77,87,0,0
1,68,87,480,1
1,68,0,240,0
1,77,0,0,0
1,80,0,0,0
1,73,87,240,0
1,85,97,0,0
1,80,87,0,0
1,80,0,240,0
1,85,0,0,0
1,73,0,0,0
1,85,90,240,0
1,80,81,0,0
1,73,17,10,2
1,73,0,480,0
1,68,45,0,2
1,85,0,0,0
1,80,85,0,0
1,85,95,0,0
1,73,85,0,0
1,73,0,120,0
1,85,0,0,0
1,80,0,0,0
1,85,97,120,0
1,73,87,0,0
1,80,87,0,0
1,80,0,120,0
1,73,0,0,0
1,85,0,0,0
1,87,99,120,0
1,78,20,0,2
1,75,89,0,0
1,75,0,480,0
1,84,0,0,0
1,87,0,0,0
1,75,84,0,0
1,87,94,0,0
1,84,84,0,0
1,84,0,120,0
1,87,0,0,0
1,75,0,0,0
1,87,91,120,0
1,83,81,240,2
1,75,81,0,0
1,75,0,120,0
1,84,0,0,0
1,87,0,0,0
1,73,80,120,0
1,85,89,0,0
1,85,0,240,0
1,73,0,0,0
1,83,92,240,0
1,80,82,0,0
1,71,82,0,0
1,80,23,120,3
1,77,0,240,0
1,83,0,0,0
1,80,0,0,0
1,71,0,0,0
1,84,92,240,0
1,80,82,0,0
1,77,82,0,0
1,72,82,0,0
1,72,0,240,0
1,84,0,0,0
1,80,0,0,0
1,77,0,0,0
1,79,82,240,0
1,72,82,0,0
1,76,82,0,0
1,84,92,0,0
1,84,0,240,0
1,79,0,0,0
1,72,0,0,0
1,71,30,480,3
1,72,66,240,0
1,68,66,0,0
1,80,74,0,0
1,80,0,480,0
1,68,0,0,0
1,72,0,0,0
1,79,71,0,0
1,72,63,0,0
1,68,63,0,0
1,68,0,120,0
1,72,0,0,0
1,79,0,0,0
1,77,70,120,0
1,67,127,480,3
1,68,63,0,0
1,68,0,120,0
1,72,0,0,0
1,77,0,0,0
1,77,74,120,0
1,72,66,0,0
1,68,66,0,0
1,68,0,480,0
1,72,0,0,0
1,77,0,0,0
1,68,64,0,0
1,72,72,0,0
1,72,0,120,0
1,68,0,0,0
1,68,64,120,0
1,72,72,0,0
1,72,0,120,0
1,68,0,0,0
1,88,127,120,2
1,73,67,0,0
1,70,67,0,0
1,58,75,120,3
1,73,0,0,0
1,77,0,0,0
1,70,64,0,0
1,73,72,0,0
1,73,0,120,0
1,70,0,0,0
1,70,64,120,0
1,73,93,470,2
1,73,0,120,0
1,70,0,0,0
1,77,76,120,0
1,72,68,0,0
1,68,68,0,0
1,68,0,470,0
1,72,0,0,0
1,77,0,0,0
1,68,48,10,0
1,72,54,0,0
1,72,0,120,0
1,68,0,0,0
1,68,48,240,1
1,72,54,0,0
1,72,0,120,0
1,68,0,0,0
1,68,43,120,0
1,72,48,0,0
1,72,0,480,0
1,68,0,0,0
1,67,43,0,0
1,67,43,10,2
1,72,48,0,0
1,72,0,120,0
1,68,0,0,0
1,67,0,0,0
1,65,40,120,0
1,68,40,0,0
1,72,45,0,0
1,72,0,120,0
1,68,0,0,0
1,65,0,0,0
1,65,40,120,0
1,68,40,0,0
1,72,45,0,0
1,72,0,480,0
1,68,0,0,0
1,65,0,0,0
1,60,43,0,0
1,68,43,0,0
1,72,48,0,0
1,72,0,120,0
1,68,0,0,0
1,60,0,0,0
1,73,40,470,2
1,68,40,0,0
1,72,45,0,0
1,72,0,120,0
1,68,0,0,0
1,60,0,0,0
1,73,80,120,1
1,70,40,0,0
1,65,40,0,0
1,65,0,480,0
1,70,0,0,0
1,73,0,0,0
1,61,43,0,0
1,70,43,0,0
1,73,48,0,0
1,73,0,120,0
1,70,0,0,0
1,61,0,0,0
1,61,40,120,0
1,70,40,0,0
1,86,114,240,3
1,73,0,120,0
1,70,0,0,0
1,61,0,0,0
1,65,40,120,0
1,68,40,0,0
1,72,45,0,0
1,72,0,480,0
1,68,0,0,0
1,65,0,0,0
1,60,40,0,0
1,68,40,0,0
1,72,45,0,0
1,72,0,120,0
1,68,0,0,0
1,60,0,0,0
1,60,40,120,0
1,74,40,0,1
1,72,45,0,0
1,72,0,120,0
1,68,0,0,0
1,60,0,0,0
1,71,115,470,2
1,55,70,0,1
1,65,70,0,0
1,65,0,480,0
1,68,0,0,0
1,71,0,0,0
1,71,74,0,0
1,68,66,0,0
1,62,66,0,0
1,62,0,120,0
1,68,0,0,0
1,71,0,0,0
1,71,74,120,0
1,68,66,0,0
1,62,96,0,1
1,62,0,120,0
1,68,0,0,0
1,71,0,0,0
1,63,75,120,0
1,67,75,0,0
1,72,84,0,0
1,72,0,480,0
1,67,0,0,0
1,63,0,0,0
1,60,70,0,0
1,67,70,0,0
1,72,78,0,0
1,72,0,120,0
1,67,0,0,0
1,60,0,0,0
1,61,127,470,3
1,67,70,0,0
1,72,78,0,0
1,72,28,120,1
1,67,0,0,0
1,60,0,0,0
1,62,74,120,0
1,74,83,0,0
1,67,74,0,0
1,67,0,480,0
1,74,0,0,0
1,62,0,0,0
1,71,78,0,0
1,67,70,0,0
1,49,70,0,1
1,62,0,120,0
