track,note,velocity,time,anomaly
1,72,61,960,0
1,72,0,480,0
1,65,50,0,0
1,74,73,0,0
1,74,0,120,0
1,72,52,0,0
1,65,0,120,0
1,77,64,0,0
1,77,0,120,0
1,72,0,0,0
1,60,46,120,0
1,67,67,0,0
1,67,0,120,0
1,65,47,0,0
1,60,0,120,0
1,72,63,0,0
1,72,0,120,0
1,65,0,0,0
1,65,48,120,0
1,74,69,0,0
1,74,0,120,0
1,72,49,0,0
1,65,0,120,0
1,77,63,0,0
1,77,0,120,0
1,72,0,0,0
1,67,50,120,0
1,74,73,0,0
1,74,0,120,0
1,72,51,0,0
1,67,0,120,0
1,79,61,0,0
1,79,0,120,0
1,72,0,0,0
1,60,44,120,0
1,69,64,0,0
1,69,0,120,0
1,67,47,0,0
1,60,0,120,0
1,72,59,0,0
1,72,0,120,0
1,67,0,0,0
1,67,48,120,0
1,74,69,0,0
1,74,0,120,0
1,72,52,0,0
1,67,0,120,0
1,79,66,0,0
1,79,0,120,0
1,72,0,0,0
1,69,52,120,0
1,74,76,0,0
1,74,0,120,0
1,72,53,0,0
1,69,0,120,0
1,81,65,0,0
1,81,0,120,0
1,72,0,0,0
1,65,49,120,0
1,74,71,0,0
1,74,0,120,0
1,72,49,0,0
1,65,0,120,0
1,77,63,0,0
1,77,0,120,0
1,72,0,0,0
1,74,50,120,0
1,81,72,0,0
1,81,0,120,0
1,79,54,0,0
1,74,0,120,0
1,86,66,0,0
1,86,0,120,0
1,79,0,0,0
1,67,52,120,0
1,74,76,0,0
1,74,0,120,0
1,72,57,0,0
1,67,0,120,0
1,79,66,0,0
1,79,0,120,0
1,72,0,0,0
1,72,51,120,0
1,81,72,0,0
1,81,0,120,0
1,79,51,0,0
1,72,0,120,0
1,84,64,0,0
1,84,0,120,0
1,79,0,0,0
1,84,51,120,0
1,93,75,0,0
1,93,0,120,0
1,91,53,0,0
1,84,0,120,0
1,96,69,0,0
1,96,0,120,0
1,91,0,0,0
1,65,50,120,0
1,74,73,0,0
1,74,0,120,0
1,72,51,0,0
1,65,0,120,0
1,77,69,0,0
1,77,0,120,0
1,72,0,0,0
1,60,46,120,0
1,67,67,0,0
1,67,0,120,0
1,65,47,0,0
1,60,0,120,0
1,72,65,0,0
1,72,0,120,0
1,65,0,0,0
1,65,48,120,0
1,74,69,0,0
1,74,0,120,0
1,72,53,0,0
1,65,0,120,0
1,77,67,0,0
1,77,0,120,0
1,72,0,0,0
1,67,50,120,0
1,74,73,0,0
1,74,0,120,0
1,72,51,0,0
1,67,0,120,0
1,79,65,0,0
1,79,0,120,0
1,72,0,0,0
1,60,40,120,0
1,69,64,0,0
1,69,0,120,0
1,67,47,0,0
1,60,0,120,0
1,72,63,0,0
1,72,0,120,0
1,67,0,0,0
1,67,48,120,0
1,74,69,0,0
1,74,0,120,0
1,72,49,0,0
1,67,0,120,0
1,79,66,0,0
1,79,0,120,0
1,72,0,0,0
1,69,52,120,0
1,74,76,0,0
1,74,0,120,0
1,72,53,0,0
1,69,0,120,0
1,81,70,0,0
1,81,0,120,0
1,72,0,0,0
1,69,49,120,0
1,76,71,0,0
1,76,0,120,0
1,74,49,0,0
1,69,0,120,0
1,81,66,0,0
1,81,0,120,0
1,74,0,0,0
1,67,50,120,0
1,74,72,0,0
1,74,0,120,0
1,72,53,0,0
1,67,0,120,0
1,79,65,0,0
1,79,0,120,0
1,72,0,0,0
1,65,54,120,0
1,74,80,0,0
1,74,0,120,0
1,72,57,0,0
1,65,0,120,0
1,77,71,0,0
1,77,0,120,0
1,72,0,0,0
1,77,51,120,0
1,86,72,0,0
1,86,0,120,0
1,84,51,0,0
1,77,0,120,0
1,89,65,0,0
1,89,0,120,0
1,84,0,0,0
1,89,51,120,0
1,98,75,0,0
1,98,0,120,0
1,96,58,0,0
1,89,0,120,0
1,101,71,0,0
1,101,0,120,0
1,96,0,0,0
1,65,50,120,0
1,74,73,0,0
1,74,0,60,0
1,72,58,0,0
1,72,0,60,0
1,74,63,0,0
1,74,0,60,0
1,72,52,0,0
1,65,0,60,0
1,77,67,0,0
1,77,0,120,0
1,72,0,0,0
1,60,46,120,0
1,67,67,0,0
1,67,0,60,0
1,65,53,0,0
1,65,0,60,0
1,67,57,0,0
1,67,0,60,0
1,65,47,0,0
1,60,0,60,0
1,72,66,0,0
1,72,0,120,0
1,65,0,0,0
1,65,48,120,0
1,74,69,0,0
1,74,0,60,0
1,72,55,0,0
1,72,0,60,0
1,74,59,0,0
1,74,0,60,0
1,72,49,0,0
1,65,0,60,0
1,77,66,0,0
1,77,0,120,0
1,72,0,0,0
1,67,50,120,0
1,74,73,0,0
1,74,0,60,0
1,72,57,0,0
1,72,0,60,0
1,74,63,0,0
1,74,0,60,0
1,72,51,0,0
1,67,0,60,0
1,79,66,0,0
1,79,0,120,0
1,72,0,0,0
1,60,40,120,0
1,69,64,0,0
1,69,0,60,0
1,67,53,0,0
1,67,0,60,0
1,69,57,0,0
1,69,0,60,0
1,67,57,0,0
1,60,0,60,0
1,72,64,0,0
1,72,0,120,0
1,67,0,0,0
1,67,48,120,0
1,74,69,0,0
1,74,0,60,0
1,72,59,0,0
1,72,0,60,0
1,74,61,0,0
1,74,0,60,0
1,72,52,0,0
1,67,0,60,0
1,79,65,0,0
1,79,0,120,0
1,72,0,0,0
1,69,52,120,0
1,74,76,0,0
1,74,0,60,0
1,72,57,0,0
1,72,0,60,0
1,74,64,0,0
1,74,0,60,0
1,72,53,0,0
1,69,0,60,0
1,81,66,0,0
1,81,0,120,0
1,72,0,0,0
1,65,49,120,0
1,74,71,0,0
1,74,0,60,0
1,72,57,0,0
1,72,0,60,0
1,74,63,0,0
1,74,0,60,0
1,72,49,0,0
1,65,0,60,0
1,77,67,0,0
1,77,0,120,0
1,72,0,0,0
1,74,50,120,0
1,81,72,0,0
1,81,0,60,0
1,79,58,0,0
1,79,0,60,0
1,81,64,0,0
1,81,0,60,0
1,79,54,0,0
1,74,0,60,0
1,86,71,0,0
1,86,0,120,0
1,79,0,0,0
1,67,52,120,0
1,74,76,0,0
1,74,0,60,0
1,72,57,0,0
1,72,0,60,0
1,74,65,0,0
1,74,0,60,0
1,72,57,0,0
1,67,0,60,0
1,79,70,0,0
1,79,0,120,0
1,72,0,0,0
1,72,51,120,0
1,81,72,0,0
1,81,0,60,0
1,79,55,0,0
1,79,0,60,0
1,81,61,0,0
1,81,0,60,0
1,79,51,0,0
1,72,0,60,0
1,84,64,0,0
1,84,0,120,0
1,79,0,0,0
1,84,51,120,0
1,93,75,0,0
1,93,0,60,0
1,91,59,0,0
1,91,0,60,0
1,93,63,0,0
1,93,0,60,0
1,91,53,0,0
1,84,0,60,0
1,96,72,0,0
1,96,0,120,0
1,91,0,0,0
1,65,50,120,0
1,74,73,0,0
1,74,0,60,0
1,72,53,0,0
1,72,0,60,0
1,74,61,0,0
1,74,0,60,0
1,72,51,0,0
1,65,0,60,0
1,77,69,0,0
1,77,0,120,0
1,72,0,0,0
1,60,46,120,0
1,67,67,0,0
1,67,0,60,0
1,65,51,0,0
1,65,0,60,0
1,67,59,0,0
1,67,0,60,0
1,65,47,0,0
1,60,0,60,0
1,72,65,0,0
1,72,0,120,0
1,65,0,0,0
1,65,48,120,0
1,74,69,0,0
1,74,0,60,0
1,72,54,0,0
1,72,0,60,0
1,74,61,0,0
1,74,0,60,0
1,72,53,0,0
1,65,0,60,0
1,77,67,0,0
1,77,0,120,0
1,72,0,0,0
1,67,50,120,0
1,74,73,0,0
1,74,0,60,0
1,72,58,0,0
1,72,0,60,0
1,74,65,0,0
1,74,0,60,0
1,72,51,0,0
1,67,0,60,0
1,79,65,0,0
1,79,0,120,0
1,72,0,0,0
1,60,40,120,0
1,69,64,0,0
1,69,0,60,0
1,67,51,0,0
1,67,0,60,0
1,69,57,0,0
1,69,0,60,0
1,67,47,0,0
1,60,0,60,0
1,72,63,0,0
1,72,0,120,0
1,67,0,0,0
1,67,48,120,0
