track,note,velocity,time,anomaly
1,77,60,1,0
1,74,53,719,0
1,77,0,1,0
1,74,0,239,0
1,70,55,0,0
1,70,0,120,0
1,70,55,360,0
1,70,0,120,0
1,80,120,160,3
1,75,0,480,0
1,79,55,0,0
1,79,0,120,0
1,69,52,360,0
1,69,0,480,0
1,72,55,480,0
1,72,0,240,0
1,70,53,0,0
1,70,0,120,0
1,74,57,120,0
1,74,0,240,0
1,72,54,0,0
1,66,0,719,2
1,75,58,120,0
1,75,0,240,0
1,74,56,0,0
1,74,0,120,0
1,77,60,120,0
1,77,0,240,0
1,75,57,0,0
1,75,0,120,0
1,74,60,120,0
1,74,0,720,0
1,75,57,0,0
1,75,0,120,0
1,74,53,0,0
1,74,0,120,0
1,72,52,0,0
1,72,0,240,0
1,74,54,0,0
1,74,0,240,0
1,75,55,0,0
1,75,0,240,0
1,76,57,0,0
1,76,0,240,0
1,77,59,0,0
1,77,0,720,0
1,75,53,0,0
1,75,0,80,0
1,74,53,0,0
1,74,0,80,0
1,72,53,0,0
1,72,0,80,0
1,70,56,0,0
1,70,0,120,0
1,70,56,360,0
1,70,0,120,0
1,75,60,360,0
1,75,0,480,0
1,79,55,0,0
1,79,0,120,0
1,69,58,360,0
1,69,0,480,0
1,69,52,240,0
1,69,0,240,0
1,70,58,0,0
1,83,41,239,3
1,74,55,0,0
1,74,0,120,0
1,67,58,120,0
1,67,0,240,0
1,61,125,360,3
1,72,0,120,0
1,70,58,120,0
1,70,0,480,0
1,69,55,0,0
1,69,0,480,0
1,70,58,0,0
1,70,0,240,0
1,53,56,80,2
1,65,0,120,0
1,67,60,120,0
1,67,0,120,0
1,69,63,120,0
1,69,0,120,0
1,70,67,120,0
1,70,0,120,0
1,72,70,120,0
1,72,0,120,0
1,74,74,120,0
1,74,0,120,0
1,75,77,120,0
1,75,0,120,0
1,77,85,1,0
1,74,74,719,0
1,77,0,1,0
1,74,0,239,0
1,70,78,0,0
1,70,0,240,0
1,70,78,240,0
1,70,0,240,0
1,75,85,240,0
1,75,0,96,0
1,77,72,0,0
1,77,0,96,0
1,75,123,360,2
1,75,0,96,0
1,74,70,0,0
1,74,0,96,0
1,75,72,0,0
1,75,0,96,0
1,79,78,0,0
1,79,0,480,0
1,69,81,0,0
1,69,0,480,0
1,72,78,480,0
1,72,0,240,0
1,70,74,0,0
1,70,0,120,0
1,74,81,120,0
1,74,0,240,0
1,72,77,0,0
1,83,0,120,1
1,75,82,120,0
1,75,0,240,0
1,74,79,0,0
1,74,0,120,0
1,77,85,120,0
1,77,0,240,0
1,75,81,0,0
1,75,0,120,0
1,80,85,1,2
1,74,0,720,0
1,75,81,0,0
1,75,0,120,0
1,74,81,0,0
1,74,0,120,0
1,72,73,0,0
