track,note,velocity,time,anomaly
1,59,46,1200,0
1,62,55,0,0
1,62,0,240,0
1,59,0,0,0
1,59,49,0,0
1,62,59,180,1
1,62,0,240,0
1,59,0,0,0
1,55,55,0,0
1,55,0,240,0
1,62,50,0,0
1,67,50,0,0
1,71,59,0,0
1,71,23,228,1
1,67,0,0,0
1,62,0,0,0
1,62,127,480,2
1,78,82,0,2
1,71,63,0,0
1,71,0,720,0
1,67,0,0,0
1,62,0,0,0
1,59,41,0,0
1,67,49,0,0
1,67,0,480,0
1,59,0,0,0
1,62,48,0,0
1,71,57,0,0
1,71,0,240,0
1,62,0,0,0
1,62,49,0,0
1,83,127,720,3
1,71,0,240,0
1,62,0,0,0
1,59,46,0,0
1,67,55,0,0
1,67,0,240,0
1,59,0,0,0
1,71,52,0,0
1,74,52,0,0
1,84,63,180,2
1,74,0,240,2
1,74,0,0,0
1,71,0,0,0
1,71,54,12,0
1,74,54,0,0
1,79,65,0,0
1,79,0,720,0
1,74,0,0,0
1,72,60,0,2
1,67,41,0,0
1,71,41,0,0
1,74,49,0,0
1,74,0,480,0
1,71,0,0,0
1,67,0,0,0
1,79,65,0,0
1,86,77,0,0
1,86,0,240,0
1,90,41,0,2
1,79,70,0,0
1,86,82,0,0
1,86,0,240,0
1,79,0,0,0
1,74,61,0,0
1,83,73,0,0
1,83,0,240,0
1,74,0,0,0
1,71,61,0,0
1,73,121,12,3
1,79,0,228,0
1,71,0,0,0
1,71,63,12,0
1,79,76,0,0
1,79,0,240,0
1,71,0,0,0
1,67,55,0,0
1,74,66,0,0
1,74,0,240,0
1,67,0,0,0
1,62,55,0,0
1,71,66,0,0
1,71,0,240,0
1,62,0,0,0
1,67,61,0,0
1,74,73,0,0
1,74,0,720,0
1,67,0,0,0
1,60,38,0,0
1,62,38,0,0
1,66,38,0,0
1,69,45,0,0
1,69,0,480,0
1,60,0,0,0
1,62,0,0,0
1,66,0,0,0
1,71,44,0,0
1,58,51,180,3
1,59,33,0,0
1,75,36,0,1
1,67,43,0,0
1,67,0,1200,0
1,62,0,0,0
1,59,0,0,0
1,62,54,0,0
1,62,0,240,0
1,62,48,0,0
1,67,57,0,0
1,67,0,480,0
1,62,0,0,0
1,62,48,0,0
